unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
VPact (mbar),2020-12-21,-0.5794838,-0.8266946,-0.7012874,-0.60847014,-0.9583551,-0.73609865,-0.59920216,-0.60255533,-0.63186985,-0.71718395,-0.6210410028444843,-0.6433521101354291,-0.6255256297773112,-0.6464022437979181,-0.6249824448398251,-0.6456125533300661,-0.6103012497562952,-0.6454644026105919,-0.6128887661362173,-0.6456125137432628,-0.617218258024794,-0.6230770285446996,-0.624276074372361,-0.6505184026973452,-0.6248169048272569,-0.6616549302174974,-0.6387852784405457,-0.6370700366179252,-0.6267017223602636,-0.71718395,-0.60847014,-0.6395828833333335,-0.6231275383333333,-0.6647136562954238,-0.6645630806987486,-0.63186985,-0.63186985,-0.45531965386436674
VPact (mbar),2020-12-22,-0.58497465,-0.8826805,-0.5927792,-0.5872445,-0.86960506,-0.67345333,-0.51666105,-0.4347179,-0.6133057,-0.6827966,-0.7640153551101447,-0.5972471749021667,-0.569301204173391,-0.6060084107722501,-0.5689908096436612,-0.604871172526011,-0.548023044546814,-0.6029825895495704,-0.5528176720980315,-0.602324001737045,-0.5629681474833755,-0.5789343030128078,-0.5721780201112958,-0.5889810312306145,-0.5705993130413238,-0.6227048098908328,-0.5743100734144927,-0.5954519596561036,-0.5778369170614912,-0.6827966,-0.5872445,-0.5962936166666667,-0.5699500666666667,-0.6466029963905031,-0.6239294817410486,-0.6133057,-0.6133057,0.39767692640227753
VPact (mbar),2020-12-23,-0.5911902,-0.63921255,-0.64323974,-0.5617062,-0.6307003,-0.6568744,-0.5900783,-0.42414296,-0.5888016,-0.7633916,-0.9467653585751128,-0.627564267305352,-0.5886936266740339,-0.6368319420605797,-0.595244126838501,-0.6273829241018434,-0.5843468398679035,-0.6281815330636081,-0.5885215476599076,-0.62499658764741,-0.5929459211645313,-0.5967419038785264,-0.5918506555731583,-0.5993420927973678,-0.5893765443783456,-0.6504895789535128,-0.6088411524778974,-0.6237606620961307,-0.5995669355306258,-0.7633916,-0.5617062,-0.6230679400000001,-0.5865518100000001,-0.6252416154997767,-0.6013563277716817,-0.5888016,-0.5888016,0.5375867527216847
VPact (mbar),2020-12-24,-0.5926568,-0.39912367,-0.6032985,-0.53726566,-0.44395363,-0.5667387,-0.49451566,-0.284829,-0.58494663,-0.72597337,-0.8409286377509028,-0.5919694948000487,-0.5355386690311832,-0.5979019213550437,-0.5379102028505827,-0.5898919025702929,-0.515965112589033,-0.5883229565907873,-0.5220295913659397,-0.5839080196117059,-0.5338236327992104,-0.5544514496951289,-0.5415710451605946,-0.5369285589083341,-0.5377093001600184,-0.6155665110799453,-0.5457584500159154,-0.5867917006563617,-0.5515109958900183,-0.72597337,-0.53726566,-0.5897761033333334,-0.5366978533333334,-0.5581106726993332,-0.5178276792480448,-0.58494663,-0.58494663,-0.32296056673211965
VPact (mbar),2020-12-25,-0.59283984,-0.33752602,-0.58000493,-0.54895616,-0.63494915,-0.5067996,-0.51069075,-0.22408739,-0.586164,-0.70832944,-0.8180710653579726,-0.5894468556303488,-0.5265152112555624,-0.5979019984804776,-0.5391452903311791,-0.5874980649983444,-0.5245840895078487,-0.5859345593945554,-0.5301476421108479,-0.580344735837117,-0.5398462665638444,-0.5509395640503267,-0.5369225641959651,-0.5191045967671668,-0.5311234841960357,-0.6049695515045704,-0.5384480674100591,-0.5869595888595476,-0.5472855610194826,-0.70832944,-0.54895616,-0.5878308533333334,-0.5285112633333334,-0.549798642460958,-0.501606506624457,-0.586164,-0.586164,-0.8318772286416083
VPact (mbar),2020-12-26,-0.5928592,-0.2848484,-0.6140814,-0.5638595,-0.7349467,-0.35420367,-0.4970591,-0.32980084,-0.66480094,-0.7025352,-0.5701603942213826,-0.6055462325072367,-0.5551830928101402,-0.6248396733262415,-0.5577820280707124,-0.6196586362752743,-0.5305248227886015,-0.6158059344426801,-0.534142664935178,-0.6074704842136888,-0.5477489709335444,-0.5774345352915315,-0.5633723559132157,-0.5221069839749441,-0.5593065120698097,-0.6339105633287991,-0.5578407784388688,-0.6010906372552516,-0.569580650316065,-0.7025352,-0.5638595,-0.60586589,-0.5584857966666666,-0.5567212123637273,-0.5225506104064885,-0.66480094,-0.66480094,-1.0402807895123252
VPact (mbar),2020-12-27,-0.59286034,-0.3701505,-0.5620897,-0.5748116,-0.4698223,-0.27488798,-0.4478385,-0.47591466,-0.67854863,-0.6811453,-0.0521133405751188,-0.5872434739476932,-0.5721458173752588,-0.6127611599885423,-0.554548394456543,-0.6146979025528339,-0.5123010949479033,-0.6099161230639661,-0.5167731125304239,-0.6032028042094226,-0.5355549291675612,-0.5834246517270224,-0.5721991071515402,-0.5226618519952956,-0.5722984667258032,-0.6399293053250676,-0.5624146509895065,-0.5855647438476929,-0.5757488786835571,-0.6811453,-0.5748116,-0.5895490116666667,-0.575186505,-0.5631779964264728,-0.5485093395725802,-0.67854863,-0.67854863,-1.2624905136666777
VPact (mbar),2020-12-28,-0.5928598,-0.33767432,-0.6111089,-0.5988227,-0.7249664,-0.24563114,-0.35006416,-0.21908835,-0.65011764,-0.75065225,-0.2412135472895394,-0.592530729886094,-0.5230388714901187,-0.5967651252576528,-0.5129987266214396,-0.5942813328848141,-0.45490729059475227,-0.5885055049543697,-0.4675448504908709,-0.5822522765734619,-0.4969516883216626,-0.5473281439057287,-0.528535002692045,-0.47268915198265354,-0.5257048475002558,-0.6426761479988758,-0.5219096683449593,-0.5848206851172686,-0.5414493567242684,-0.75065225,-0.5988227,-0.5922709083333334,-0.5269341500000001,-0.5527352928902104,-0.5037528831835762,-0.65011764,-0.65011764,-0.9861460966370166
VPact (mbar),2020-12-29,-0.5928592,-0.61044484,-0.6462681,-0.5469544,-0.84932685,-0.2793944,-0.41285384,-0.41094655,-0.6504217,-0.74302936,-0.9193741833647872,-0.5994505384392743,-0.5575186422502544,-0.6085537056849692,-0.5350021409651434,-0.6074825211551197,-0.4838798138542347,-0.6031820667997217,-0.49133215039869016,-0.5960255495041162,-0.5140586394960301,-0.5695673723729209,-0.5560087835401952,-0.5076729043877513,-0.5562165696306864,-0.6502460441623797,-0.5543303846382452,-0.5891462949510693,-0.5635097397351424,-0.74302936,-0.5469544,-0.5987311000000001,-0.5595108416666666,-0.597367700835842,-0.5726062538702756,-0.6504217,-0.6504217,-0.7913117511674932
VPact (mbar),2020-12-30,-0.59285873,-0.6277489,-0.69632256,-0.5746727,-0.8821273,-0.36296642,-0.40412807,-0.46647984,-0.6388791,-0.7815385,-0.970554925972316,-0.6175642259867389,-0.5764072424777233,-0.6148005788614326,-0.5484119316522414,-0.6153370875546835,-0.490395707479067,-0.6117672780219016,-0.5006932762390296,-0.6076960238680922,-0.5257633572248996,-0.5808076937672376,-0.5706879815151048,-0.5375839018636429,-0.572842296899397,-0.6721328709336056,-0.5771141584940223,-0.6042282727476745,-0.5795383691685749,-0.7815385,-0.5746727,-0.6147332766666668,-0.5764261566666667,-0.6083644263485782,-0.5906874818434118,-0.6388791,-0.6388791,-0.7613773353522876
VPact (mbar),2020-12-31,-0.5928583,-0.6179576,-0.7061415,-0.5267607,-0.722644,-0.45200738,-0.4258963,-0.54007584,-0.67535585,-0.74520504,-0.6738961771546047,-0.612931173172826,-0.5829731589622021,-0.6216309971185034,-0.5485245524470221,-0.6255997707248646,-0.4931116635555182,-0.6209387082323421,-0.4981426499959976,-0.6153217374465193,-0.5204041540354105,-0.587656995012212,-0.576434574270379,-0.5622002243322751,-0.5790789248760366,-0.66637838794549,-0.5758401643816092,-0.5978283754900291,-0.5803919439203766,-0.74520504,-0.5267607,-0.6120362816666667,-0.5843586716666668,-0.6028107954818039,-0.5952946305918734,-0.67535585,-0.67535585,-0.9146036326649498
VPact (mbar),2021-01-01,-0.5928579,-0.4448327,-0.6183538,-0.55506444,-0.93049717,-0.41509506,-0.47381926,-0.6591132,-0.64358413,-0.7261706,-0.7018244342317992,-0.6022979944556398,-0.6094135913301914,-0.61834601618002,-0.5749637401203596,-0.6221892530675661,-0.5297248888446856,-0.6197726941160651,-0.5344349564713241,-0.6163707405485341,-0.5513052132005295,-0.6027209325649536,-0.5988253076407073,-0.5758785087832986,-0.6034424591432026,-0.6637829229461611,-0.6033820091927933,-0.5963937557781804,-0.6011411056850531,-0.7261706,-0.55506444,-0.6016416883333334,-0.6084349216666667,-0.5774157715626154,-0.5869635751274115,-0.64358413,-0.64358413,-0.9154408485162456
VPdef (mbar),2020-12-19,-0.8640728,-0.8560255,-0.8313503,-0.9133606,-0.88743585,-0.8226412,-0.8345244,-0.8340348,-0.90232116,-0.89490724,-0.837727105348989,-0.8862876351526475,-0.8862876351526475,-0.8831307482143811,-0.8704450656295095,-0.8846976283035184,-0.8710856522673676,-0.8832997503593537,-0.878967923229947,-0.8834605978812321,-0.8710464843636797,-0.8759744435964546,-0.8552880305431108,-0.8676684743563545,-0.8686874928023176,-0.8912404511954961,-0.870460153173063,-0.8770066592162342,-0.8770066592162342,-0.89490724,-0.89490724,-0.87342275,-0.87342275,-0.8777361398091068,-0.8777361398091068,-0.90232116,-0.8560255,-0.837155976469696
VPdef (mbar),2020-12-20,-0.8542358,-0.81382734,-0.77527267,-0.92066026,-0.9872334,-0.81119555,-0.80705196,-0.8033585,-0.89519733,-0.88914704,-0.7623081464496873,-0.8783843667434963,-0.8783843667434963,-0.8719397720210287,-0.8649310207180763,-0.8741430762135403,-0.8650682920416449,-0.8723650691511301,-0.8747721933423833,-0.8732138111981338,-0.8597285819330637,-0.8644223024752855,-0.8453901515967722,-0.8555663995113583,-0.8709930097231863,-0.8839231953300639,-0.8632316501159705,-0.8630396870811661,-0.8630396870811661,-0.88914704,-0.88914704,-0.8569275100000001,-0.8569275100000001,-0.8632216137933023,-0.8632216137933023,-0.89519733,-0.81382734,-0.8065674260056874
VPdef (mbar),2020-12-21,-0.8509101,-0.85504323,-0.7797952,-0.8990648,-0.9850945,-0.7984872,-0.81041086,-0.8359337,-0.88162875,-0.887347,-0.7169312083190406,-0.8696027423125687,-0.8696027423125687,-0.8658219876383478,-0.8631552487305199,-0.867827210794653,-0.8642378874461107,-0.8665752646419528,-0.8736345216096352,-0.8671653532380514,-0.8586285004671803,-0.8611749610883198,-0.8433079369581972,-0.8521473076969367,-0.8705163072764528,-0.8793101100648939,-0.8635275185426989,-0.8573348733034865,-0.8573348733034865,-0.887347,-0.887347,-0.8515261183333335,-0.8515261183333335,-0.8645276273793441,-0.8645276273793441,-0.88162875,-0.85504323,-0.9176156290171402
VPdef (mbar),2020-12-22,-0.85257375,-0.8851752,-0.6810943,-0.8505572,-0.8573623,-0.7758531,-0.7269529,-0.86177397,-0.8745589,-0.88528115,-0.7261195382853447,-0.8364699025175147,-0.8364699025175147,-0.8381876983065555,-0.8548680884160911,-0.8444819838795032,-0.8569736782551076,-0.8418697633322354,-0.8665964248742625,-0.8424628783054738,-0.8502924729927288,-0.8386841740192752,-0.7803817421496465,-0.8291148005091387,-0.8527540074578237,-0.8701607248743477,-0.8583704450831904,-0.8220736863276994,-0.8220736863276994,-0.88528115,-0.88528115,-0.8118363666666668,-0.8118363666666668,-0.8460133530029517,-0.8460133530029517,-0.8745589,-0.8851752,-0.6717895667304248
VPdef (mbar),2020-12-23,-0.85254395,-0.8524408,-0.7102501,-0.8336576,-0.7774547,-0.77586544,-0.7813076,-0.8015033,-0.8726095,-0.88672906,-0.6902838749340484,-0.8441792758463231,-0.8441792758463231,-0.8505019794574332,-0.8428284678168017,-0.8517917730352782,-0.8452267587682247,-0.8499865018179935,-0.8597571209328375,-0.8482169298260271,-0.8497964386698527,-0.840710584522776,-0.7788484532052136,-0.8260140593307944,-0.8319021854820123,-0.8647999909485369,-0.8444201156483917,-0.8314916956972791,-0.8314916956972791,-0.88672906,-0.88672906,-0.8228496350000001,-0.8228496350000001,-0.8459736192302911,-0.8459736192302911,-0.8726095,-0.8524408,-0.9671455511146311
VPdef (mbar),2020-12-24,-0.8525398,-0.79662,-0.83695805,-0.8612326,-0.8119608,-0.76041454,-0.7633141,-0.80650043,-0.8656494,-0.89011616,-0.7700376378554002,-0.8460124294646509,-0.8460124294646509,-0.8458351162008924,-0.8423365378308805,-0.8481319425448526,-0.8452965337487264,-0.8463770711238112,-0.8618938707888449,-0.8461720237319271,-0.8477102874024003,-0.8407142661911945,-0.8316950379033585,-0.824600277995322,-0.834084083293976,-0.8677751405658781,-0.8446117833863084,-0.8485275424997414,-0.8485275424997414,-0.89011616,-0.89011616,-0.8449683516666667,-0.8449683516666667,-0.8372021861642329,-0.8372021861642329,-0.8656494,-0.79662,-0.7441197237507037
VPdef (mbar),2020-12-25,-0.85253924,-0.8095741,-0.82450044,-0.8925313,-0.98125935,-0.7509509,-0.7786899,-0.7656102,-0.87871253,-0.89374393,-0.8034379819966773,-0.8615144810109632,-0.8615144810109632,-0.8576467991132077,-0.8480476829117948,-0.8586939119366469,-0.849440511261119,-0.856810459629022,-0.8680980178896742,-0.8565100853332533,-0.847125331103399,-0.8478035673709254,-0.8543218362692394,-0.8274721894662256,-0.851650790629843,-0.874003138770581,-0.8474204750022496,-0.8578107946255651,-0.8578107946255651,-0.89374393,-0.89374393,-0.85345289,-0.85345289,-0.850508623322922,-0.850508623322922,-0.87871253,-0.8095741,-0.879391705764231
VPdef (mbar),2020-12-26,-0.8525392,-0.78899235,-0.789031,-0.8728163,-1.003628,-0.7134271,-0.75464356,-0.797111,-0.86767256,-0.89122814,-0.7660258318137745,-0.8477528094816928,-0.8477528094816928,-0.8453787594022465,-0.8448167486708683,-0.847625741146262,-0.8466864588170494,-0.8457110884150352,-0.8658207859271219,-0.8453766732905648,-0.8415002054260188,-0.8404326970686629,-0.8378158139857111,-0.8157362871918937,-0.8513651513818727,-0.8692675199280622,-0.8469715023509,-0.8438763814545992,-0.8438763814545992,-0.89122814,-0.89122814,-0.83798846,-0.83798846,-0.8369579679580994,-0.8369579679580994,-0.86767256,-0.78899235,-0.8439678113614887
VPdef (mbar),2020-12-27,-0.8525391,-0.7958697,-0.67301625,-0.8419202,-0.87883264,-0.6804081,-0.6934634,-0.8265534,-0.8564702,-0.89196956,-0.8367324426940406,-0.8234851535957926,-0.8234851535957926,-0.8237500064515967,-0.8350354915852884,-0.8290227157150165,-0.838514752816014,-0.826388447184377,-0.8594386107280642,-0.826347472062991,-0.8345248137546057,-0.8244449037180512,-0.7668128533776577,-0.7972942219908704,-0.8323206091106636,-0.8633187437291678,-0.8409450524890836,-0.8129203636445045,-0.8129203636445045,-0.89196956,-0.89196956,-0.8015631183333335,-0.8015631183333335,-0.8207032318591713,-0.8207032318591713,-0.8564702,-0.7958697,-0.6083771486531147
VPdef (mbar),2020-12-28,-0.8525391,-0.7611874,-0.62980366,-0.8583358,-0.7740612,-0.6550511,-0.58790654,-0.88678396,-0.89973074,-0.8957287,-0.6076947886812252,-0.8159942187395294,-0.8159942187395294,-0.8158767682844309,-0.8434063607688808,-0.8301153385301291,-0.8459294223223377,-0.824484411799312,-0.8606668439078007,-0.8259862013286058,-0.8343613681743614,-0.8223793219433368,-0.7335859925275907,-0.7966684222732566,-0.8338420854357864,-0.8807583695956047,-0.8532305370514839,-0.8010634950350014,-0.8010634950350014,-0.8957287,-0.8957287,-0.7873407566666668,-0.7873407566666668,-0.8069930627188998,-0.8069930627188998,-0.89973074,-0.7611874,-0.7483315318530557
VPdef (mbar),2020-12-29,-0.8525392,-0.76057667,-0.6041267,-0.8409885,-0.79512215,-0.65580547,-0.6359088,-0.8708464,-0.8957791,-0.88858706,-0.6457657691818145,-0.8198495069720624,-0.8198495069720624,-0.8234882437976956,-0.8400490764478947,-0.8344441104097992,-0.8418660694907059,-0.82963850805097,-0.8561233410887966,-0.8294936384660967,-0.833570812986807,-0.8256432115328588,-0.7260948434049631,-0.7974404673695444,-0.8321117306443326,-0.8743705685867101,-0.8489476830157993,-0.8003920501230091,-0.8003920501230091,-0.88858706,-0.88858706,-0.7863215600000001,-0.7863215600000001,-0.8099646648186984,-0.8099646648186984,-0.8957791,-0.76057667,-0.8946742161691338
VPdef (mbar),2020-12-30,-0.8525391,-0.78167725,-0.6820736,-0.8219028,-0.80397415,-0.66789705,-0.6229036,-0.6759584,-0.8842709,-0.89519274,-0.7094134838011554,-0.8105101372711345,-0.8105101372711345,-0.8154889844256914,-0.8162880147479581,-0.8212693591718088,-0.8180035021645562,-0.8159484905510718,-0.8475688556176837,-0.8137867791576457,-0.8182770712736445,-0.7997398380210289,-0.759257663390476,-0.7645234144123384,-0.8014993544515688,-0.8555582632957689,-0.8164541279453617,-0.8042180105886678,-0.8042180105886678,-0.89519274,-0.89519274,-0.7931471233333335,-0.7931471233333335,-0.8074887489280274,-0.8074887489280274,-0.8842709,-0.78167725,-0.8361794958202681
VPdef (mbar),2020-12-31,-0.8525391,-0.83055586,-0.79140294,-0.81939954,-0.81541485,-0.69026136,-0.6620193,-0.54521155,-0.86072123,-0.89561474,-0.7716729488225145,-0.812617860940748,-0.812617860940748,-0.8157103121408619,-0.798536468382474,-0.8151578998411353,-0.8006041086669209,-0.810854306940207,-0.84039842733862,-0.807555738842281,-0.8102395286128503,-0.7890516001040969,-0.8049740506628025,-0.7504804731344716,-0.7800269092621694,-0.8394783367272791,-0.7924014801740897,-0.8198581846454708,-0.8198581846454708,-0.89561474,-0.89561474,-0.8136161416666666,-0.8136161416666666,-0.8189692952162511,-0.8189692952162511,-0.86072123,-0.83055586,-0.7880613529749622
VPdef (mbar),2021-01-01,-0.8525391,-0.8116102,-0.8157382,-0.87764275,-0.83462656,-0.68864274,-0.67076,-0.5830963,-0.9096627,-0.8948395,-0.3837160103220729,-0.8418316281527982,-0.8418316281527982,-0.8405681563861165,-0.8141395618391019,-0.8431180683574641,-0.8136330645609264,-0.8377133769144349,-0.8451274158171878,-0.8352004871718198,-0.8187968803610339,-0.8138129278677257,-0.8215780043183452,-0.7761546554916521,-0.7984599008261539,-0.8631242623769881,-0.8088723061893834,-0.8417899327867191,-0.8417899327867191,-0.8948395,-0.8948395,-0.8368637083333336,-0.8368637083333336,-0.8350763224338649,-0.8350763224338649,-0.9096627,-0.8116102,-0.7792024381675012
VPmax (mbar),2020-12-19,-0.95332706,-0.9358971,-0.8313889,-0.9653591,-0.9832498,-1.0292075,-0.87000966,-0.8755134,-0.96399176,-0.96271497,-1.19892469408041,-0.9422757702342567,-0.9404981340790326,-0.9391523572863841,-0.9491698363124248,-0.9428500561339153,-0.9523224576351986,-0.9407958377797049,-0.9473077461666655,-0.9426844030695498,-0.9486499038122438,-0.9350871372047609,-0.9267586650008126,-0.9478890680997835,-0.9283377500285858,-0.9532440587583839,-0.9524980900291216,-0.9315693035051182,-0.9312193033309608,-0.96271497,-0.96399176,-0.9244652416666668,-0.9215602483333335,-0.9426710271894745,-0.9426710271894745,-0.96399176,-0.96399176,-0.9326866261659867
VPmax (mbar),2020-12-20,-0.94479525,-0.9160967,-0.875134,-0.97619504,-1.1401491,-0.9981773,-0.84779966,-0.88681406,-0.9723368,-0.96951425,-1.2123285174497245,-0.9429125683927781,-0.9381549224108767,-0.9393678164392492,-0.9506315335930857,-0.944537433930871,-0.9568210580438452,-0.941972017829287,-0.9512127934798253,-0.9441288615445509,-0.9498142543038381,-0.9348324501927775,-0.9580796370589829,-0.9448312526380916,-0.934253460780814,-0.959851865076039,-0.9582705891748506,-0.9367280160799737,-0.9357071706760087,-0.96951425,-0.9723368,-0.9309625000000001,-0.9261794083333335,-0.9407206678346449,-0.9407206678346449,-0.9723368,-0.9723368,-0.9724996705886636
VPmax (mbar),2020-12-21,-0.9488479,-1.0552758,-0.86875206,-0.98255193,-0.8898051,-0.9696835,-0.91332835,-0.9926614,-0.974241,-0.9837812,-0.8586184348965236,-0.962956478819716,-0.9798003077672857,-0.9619184238252378,-0.96672347411969,-0.9656126130871228,-0.9698611092998408,-0.9646817445818872,-0.9672981363874309,-0.9663316962911815,-0.9673916551949346,-0.9622774957173115,-0.9474921003323469,-0.9692230219125321,-0.9490209807865693,-0.9782369353939633,-0.9669577641133105,-0.9547114999171257,-0.9588825319531373,-0.9837812,-0.974241,-0.9452504066666668,-0.9629883900000001,-0.9755814062672226,-0.9755814062672226,-0.974241,-0.974241,-0.9147797481518292
VPmax (mbar),2020-12-22,-0.9489238,-1.1016622,-0.7940737,-0.9373246,-0.894009,-0.90523684,-0.8068909,-0.7611266,-0.9695754,-0.9353055,-0.9428518409927704,-0.9163672659886337,-0.9464663606020718,-0.9150133703294979,-0.922190861109702,-0.9186145983349603,-0.9299430023818,-0.9146605225316281,-0.9254295540103725,-0.9139323943362869,-0.9204003808766402,-0.9036452249391831,-0.9089915603100142,-0.891006460667353,-0.903377775126077,-0.9276409043276792,-0.9262994681257513,-0.9045075570819876,-0.9113397171954589,-0.9353055,-0.9695754,-0.8986823166666668,-0.9241387166666668,-0.9433320389365261,-0.9433320389365261,-0.9695754,-0.9695754,-0.2733264320856265
