unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000071,1986-11-30,1194.4612,1220.9817,1234.329,1228.7354,1304.7542,1307.006,1103.3582,1230.9281,1070.4469,1318.2781,1038.64,1247.0156863170066,1247.0156863170066,1189.649209573163,1270.002401867655,1189.0153657686835,1284.0638773036433,1185.9098468810528,1277.2706072493631,1197.2473225508727,1275.4924916828866,1224.5472684624506,1221.235016395622,1270.6718,1233.4056400000002,1174.0414887546121,1244.9825437086251,1251.033991037819,1251.033991037819,1220.9817,1304.7542,1248.7433666666668,1248.7433666666668,1252.8783053846923,1252.8783053846923,1220.9817,1304.7542,1259.2
T000071,1986-12-31,1205.2723,1199.6776,1250.1038,1334.5378,1280.6373,1370.6377,1263.6033,1322.2516,1070.5104,1304.5604,908.31,1269.0801563164473,1269.0801563164473,1233.4710752658307,1275.000229924572,1226.484336811878,1277.5903873843363,1232.2460194642072,1280.9981393539847,1238.0553041202593,1276.5850721704178,1317.6701820733426,1293.12070909715,1310.454766666667,1287.3615,1218.1675582539688,1248.4067059847703,1271.4783862246709,1271.4783862246709,1199.6776,1280.6373,1271.4300500000002,1271.4300500000002,1269.7170108331702,1269.7170108331702,1199.6776,1280.6373,1281.26
T000071,1987-01-31,1218.0801,1541.9286,1599.5955,1335.7456,1687.3035,1522.489,1631.4846,1488.8086,1063.1154,1316.0647,1291.28,1505.362550533686,1505.362550533686,1527.386208643396,1559.1088578733368,1537.3925407781192,1608.9127065123887,1520.0404074240328,1572.152779114857,1516.4294120160753,1577.8028279535222,1489.4752052389679,1432.900487643963,1491.667816666667,1574.4028600000001,1475.3881450265396,1503.1205281805483,1509.530634144917,1509.530634144917,1541.9286,1687.3035,1509.7008833333334,1509.7008833333334,1528.1260820142734,1528.1260820142734,1541.9286,1687.3035,1525.88
T000071,1987-02-28,1229.421,1137.5016,1321.815,1013.8778,1415.2943,1303.4194,1128.1531,1389.4786,1051.2219,1197.3625,870.21,1297.296191941303,1297.296191941303,1197.3743389010738,1323.2255191968186,1172.9987898524362,1363.7708933511938,1167.700975393066,1346.3162006475966,1182.1088023380473,1344.0103724284136,1364.3831163928066,1314.8369084076653,1273.5412666666668,1274.7694000000001,1172.0746703493144,1305.4834614991728,1300.0869001089952,1300.0869001089952,1137.5016,1415.2943,1299.4883166666668,1299.4883166666668,1300.3517984150105,1300.3517984150105,1137.5016,1415.2943,894.27
T000071,1987-03-31,1252.804,691.18036,901.6142,1004.48425,965.37024,969.0508,862.5313,851.8459,1065.7037,1174.0824,459.17,941.6025566498985,941.6025566498985,842.5958249494187,966.8526360211847,806.2819306399027,964.763195396837,837.1554890315201,976.5846582080572,844.6338331164301,965.0453463904698,858.2930070388354,921.0928586125137,977.7412983333334,867.99572,904.0396302413532,1003.0500702757191,945.6883677026955,945.6883677026955,691.18036,965.37024,938.64425,938.64425,924.8508111414827,924.8508111414827,691.18036,965.37024,1349.43
T000072,1983-10-31,31823.895,33966.68,32325.797,31820.46,34448.9,33643.266,30871.701,32217.191,29559.703,31508.795,31510.7,33021.00733362166,33021.00733362166,32541.225632215515,33201.893707496536,32739.965466564463,33438.39790973401,32499.647615089332,33379.1068769778,32638.25068371124,33181.14673495212,32147.867120307183,32196.27276467764,32660.734833333343,32828.6055,32237.441791161964,33063.774607808846,33107.64255344467,33107.64255344467,33966.68,34448.9,33070.95483333333,33070.95483333333,33062.60296964498,32379.32241857771,33966.68,34448.9,32096.0
T000072,1983-11-30,32123.84,31400.447,31658.504,31282.488,32270.375,32975.28,28523.285,32726.188,29747.258,31442.627,30500.7,32164.293553709987,32164.293553709987,30785.969423067316,32133.33044953715,30725.9781718557,31925.24201761782,30650.677568009698,31991.179284583573,30898.64553025169,32005.515513695333,32471.07901887064,32401.997412301116,32059.24366666667,31669.902499999997,30634.407045376603,32003.99647413288,32207.871815354916,32207.871815354916,31400.447,32270.375,32192.439,32192.439,32220.999726328562,31515.64835863556,31400.447,32270.375,33856.4
T000072,1983-12-31,32384.168,32382.336,30264.264,32434.203,31890.436,32548.16,34535.773,33584.832,29760.895,30860.395,31244.9,32142.451946471796,32142.451946471796,32733.92127265299,32601.291955992125,32788.91480939174,32499.274548386176,32752.588613866108,32520.844852223418,32654.162224392203,32646.47389961863,33554.964703153775,33189.229127375926,31930.381666666668,32887.6175,32798.82332463675,32598.59898374069,32260.126179946037,32260.126179946037,32382.336,31890.436,32175.69933333333,32175.69933333333,32263.728248224095,32614.17639421304,32382.336,31890.436,30601.5
T000072,1984-01-31,33030.59,34050.906,35701.15,33086.164,34870.555,33936.062,35390.18,35200.71,29333.703,30979.684,34218.5,34474.90396371599,34474.90396371599,34125.518084418065,34277.01893939298,34183.55839127615,34198.69655190753,34080.48720236906,34216.54092672969,34064.765282086715,34282.92552778721,35105.02443060641,34584.78968423633,33962.387500000004,34413.167166666666,33943.203339145024,34271.81026541857,34420.22150929989,34420.22150929989,34050.906,34870.555,34464.9955,34464.9955,34498.278441239214,34508.052429081385,34050.906,34870.555,32791.3
T000072,1984-02-29,25442.73,30673.754,27796.55,27288.902,33723.81,29200.594,28860.365,32075.66,29155.322,27642.727,27936.5,29709.805077183806,29709.805077183806,30544.480836874944,30303.099034852974,30384.254851634072,30413.772945397184,30251.0791201769,30354.645289332617,30436.530995550667,30299.73446532685,31784.13323009763,30999.214783032578,29621.373833333335,29996.152166666663,29292.64170027525,30630.534043512438,29962.188756493448,29962.188756493448,30673.754,33723.81,29818.849666666665,29818.849666666665,30224.591743411645,29580.058273442162,30673.754,33723.81,29724.4
T000072,1984-03-31,13630.104,10374.229,19094.28,24401.61,15153.56,11141.656,15497.484,14670.125,29541.453,25840.441,12270.6,14126.1499485148,14126.1499485148,14944.434882991824,13074.47974564538,13870.317081646665,12391.82651872675,15381.285636082332,12605.314106782813,15530.067142945816,12871.810179303962,15070.338597066799,15776.02883772896,18383.612000000005,13411.193,14668.654284951735,14957.856241901889,13827.490578331872,13827.490578331872,10374.229,15153.56,14010.658999999996,14010.658999999996,14297.67930431519,16745.852647152136,10374.229,15153.56,11093.9
T000073,1987-12-31,21230.812,20744.594,21181.0,20323.566,21825.938,20967.984,20937.268,20522.775,17940.914,21465.906,16741.8,21087.974559422903,21043.10740089199,20626.333762933595,21446.732909919163,20666.314854839693,21541.110560085945,20614.258165994874,21469.755364109238,20640.571288264266,21369.33464445149,20527.56744218431,20519.364402116695,21047.861500000003,20165.62125,20716.65370156416,21367.137409294228,21083.431508663798,21054.756886066087,20744.594,21230.812,21078.8505,21038.228499999997,21122.870209942514,20778.798274025623,20744.594,21825.938,18021.5
T000073,1988-01-31,20930.033,19839.457,19254.514,19861.174,21904.002,20344.844,20350.9,21414.574,17969.094,20942.96,15891.6,20581.664958676254,20798.640428745242,20244.65122679106,21247.422577419253,20121.42620998003,21439.314485441922,20151.79858852827,21336.694761255316,20243.451433569247,21206.444336388053,21298.812545164496,21064.38016777948,20620.34466666667,20164.63625,20228.117042367958,21079.498000683063,20708.657645134746,20832.660025021978,19839.457,20930.033,20614.570666666667,20797.301666666666,20823.072722669196,20652.917320207012,19839.457,21904.002,18285.9
T000073,1988-02-29,20847.422,21348.637,21595.316,22226.08,20517.59,20995.21,21063.756,21431.746,18145.012,21222.889,20108.3,21134.826816913588,21032.680673140298,20807.86812830879,20741.38873150095,20955.72928158963,20687.82736553203,20944.671697846974,20732.979861116233,20975.532938171433,20800.910391483187,21409.734153577334,21196.37241947391,21331.471833333337,20354.8475,20832.641053398962,20838.065184986095,21085.38866920541,21024.31072029772,21348.637,20847.422,21122.653499999997,21034.060166666666,21041.44107844727,20685.44809497148,21348.637,20517.59,20384.6
T000073,1988-03-31,16228.934,19158.33,18220.766,19871.115,20126.828,19052.621,17809.828,19906.668,17924.98,21071.562,18639.8,18749.114800071548,18684.89019353525,18878.838902896543,18551.938545205587,18837.10453575905,18948.946466940968,18891.13627716635,18703.02068912812,19048.974005008437,18605.14220569836,19798.015843433805,19530.85222382318,19708.260000000002,18278.30075,18197.663946219614,18472.25201128173,18797.123711139928,18745.139582932516,19158.33,16228.934,18782.357833333335,18713.868166666667,18815.98260470352,18771.874750449464,19158.33,20126.828,17224.1
T000073,1988-04-30,12328.473,10193.417,12598.556,17047.531,6007.079,8729.768,12179.301,8995.733,17994.871,19960.625,8091.46,9915.775286464559,9796.541402865405,10798.439872966816,8832.0530182021,10832.452924578054,8141.6258852100955,11376.011997646334,8617.107465924399,11184.640622495388,8978.835402068706,9409.011566237376,10054.771288713982,12223.215333333335,12012.21125,11528.809875958372,10270.743830676012,9639.094977788307,9603.47880596503,10193.417,12328.473,9808.837666666666,9738.961833333333,9462.575723912485,10103.977792016507,10193.417,6007.079,6824.7
T000073,1988-05-31,21301.637,19289.416,16635.098,18326.594,19207.09,18400.889,17979.273,19297.658,17981.285,20153.555,17893.1,18985.54380796721,19263.61551810173,18757.61491352187,19858.86986799297,18813.165644077006,19711.229472855517,18736.051506842,19825.536019721367,18800.68140544615,19794.358394287065,19202.05424841125,19234.97398353087,18670.147333333334,19245.36725,19150.481015553516,19956.58694284802,19187.250970507812,19335.500540203328,19289.416,21301.637,19021.964666666667,19245.993833333334,19318.53770289139,19405.26334338819,19289.416,19207.09,16476.4
T000074,1989-08-31,181.18907,179.32823,174.86269,178.312,176.18755,172.68584,169.34506,177.45828,180.36539,176.89084,189.01,176.76624859965938,176.76624859965938,175.91750314444303,177.2936326536233,176.20239973318883,177.43874565083465,176.15794890375884,177.27943010545263,176.58496665368074,177.53949570270493,177.13673324560583,177.48471604083568,176.06620000000004,179.24040335767384,176.49756481464973,177.84642350922198,177.0350770767331,177.0350770767331,179.32823,179.32823,176.95194333333333,176.95194333333333,176.87638751878328,178.15566102981816,179.32823,180.36539,166.0
T000074,1989-09-30,181.15628,173.68999,173.80353,173.91446,172.60622,169.07066,162.35545,176.81532,180.70078,178.59656,170.93,174.3426841948733,174.3426841948733,171.46468082104704,174.07286528993367,171.21545895853887,174.04662583082288,171.38234443259412,174.30137466517388,172.08467766579318,174.5212247526163,176.0770907709201,176.22733307948718,174.13445833333338,176.33545150891558,172.3244590014329,174.72429241647274,174.5386681594205,174.5386681594205,173.68999,173.68999,174.52366666666666,174.52366666666666,173.78321376069346,176.21329458404097,173.68999,180.70078,190.65
T000074,1989-10-31,182.28221,179.6098,179.00063,178.50157,176.60623,173.09239,173.48566,178.56805,180.91328,178.95609,185.72,178.08390937329057,178.08390937329057,177.3575694857096,177.8662443768768,177.58467331904373,178.08727560402622,177.57716315165612,178.09693963899522,177.79145996873945,178.3643681886808,178.34527263264908,178.6333187981518,177.45416000000003,179.88689694159515,178.14172399550654,178.74508790822256,178.19874921961858,178.19874921961858,179.6098,179.6098,178.19321833333333,178.19321833333333,177.59157572915888,178.84412322831676,179.6098,180.91328,182.43
T000074,1989-11-30,183.72672,181.67181,181.98677,179.04443,181.68259,175.5284,177.37674,178.86096,180.07924,179.99878,185.72,180.42201223436655,180.42201223436655,179.82962947970609,180.2855575813407,180.0592991748282,180.43380018686827,179.98019169522982,180.44245865143745,180.12016494021827,180.6169010066076,178.8345216433027,179.30815068529415,179.51698833333336,182.30599745909345,180.54137039385012,181.03891025507198,180.58216915109278,180.58216915109278,181.67181,181.67181,180.57620833333334,180.57620833333334,180.47305662126442,180.2610499341917,181.67181,180.07924,203.8
T000074,1989-12-31,183.7457,179.22716,177.58917,175.62589,180.67987,173.30766,175.94443,176.56856,179.87378,179.82669,184.08,178.24007199849518,178.24007199849518,178.11760993606228,178.62798452660272,178.18778961065618,178.60970835299327,178.12638127611504,178.6120235222588,178.2214966276205,178.7528062202069,176.57049824239212,176.91313457948692,177.2663066666667,181.0919676404336,179.1602436701758,179.77769909524824,178.58428137508014,178.58428137508014,179.22716,179.22716,178.51968666666664,178.51968666666664,178.61436246508947,178.81385708698755,179.22716,179.87378,169.29
T000074,1990-01-31,183.17479,177.37717,173.96716,175.51794,176.055,174.57797,168.02798,171.04926,180.37932,179.0404,172.57,175.7925253708001,175.7925253708001,174.26941049491484,176.83102829356315,174.5521980100741,176.85075289136145,174.39996336865653,176.60752534236812,174.69857555582584,176.65840702257532,171.15344068073244,172.63800982170517,175.0346216666667,178.94899852607523,175.62652107638422,178.0913111365528,176.1226985204389,176.1226985204389,177.37717,177.37717,176.03355833333333,176.03355833333333,174.7544196225356,176.7496915709435,177.37717,180.37932,131.49
T000075,1985-08-31,1346.1476,1189.5154,1703.251,1750.4686,1220.1252,1175.0425,1312.9347,1267.4464,1940.9248,1834.9178,1059.32,1320.0108756502118,1320.0108756502118,1315.261485403525,1234.206441399498,1285.9440426312187,1229.3445998999541,1341.3104475300981,1244.6985987127096,1344.4755290832086,1244.674433111752,1287.0268348109976,1352.8876398802622,1491.87525,1504.9921166666668,1326.0083157068998,1254.0706187380936,1303.5356655109752,1303.5356655109752,1189.5154,1220.1252,1316.92135,1316.92135,1308.654213852852,1308.654213852852,1189.5154,1189.5154,1397.62
T000075,1985-09-30,2046.49,2109.2996,1992.6327,2033.1172,2074.2517,2093.4065,2088.2405,1989.0886,1945.9736,1904.6337,1976.27,2050.5547138880106,2050.5547138880106,2067.7965032426973,2073.0855779819835,2080.299842147947,2080.827599506907,2070.6062406063443,2069.948488964997,2066.846944335445,2070.8532734344685,1995.3802888298112,2000.983527063379,2014.5217333333335,2024.0886333333333,2070.7112662577247,2078.4287527980864,2053.3356609359453,2053.3356609359453,2109.2996,2074.2517,2050.8615166666664,2050.8615166666664,2052.1006159729895,2052.1006159729895,2109.2996,2109.2996,2192.11
T000075,1985-10-31,2162.7048,2176.1685,2141.0557,1914.8551,2193.7024,2073.5166,1887.1432,2086.2798,1969.0599,1924.8842,1896.67,2139.4308593420296,2139.4308593420296,2066.400609126642,2152.556475453316,2077.2740255857475,2162.2640948066173,2055.950729503561,2152.6294359314056,2067.366310405411,2156.224187614825,2072.7364209172397,2074.8270538125907,2055.7156333333337,2068.4531333333334,2067.5680708033365,2174.276610526084,2139.6670278223132,2139.6670278223132,2176.1685,2193.7024,2138.904633333333,2138.904633333333,2137.836228227776,2137.836228227776,2176.1685,2176.1685,2086.49
T000075,1985-11-30,2144.1401,2142.698,2122.5269,1989.1755,2250.3262,2100.4321,2043.4797,2105.043,1960.2678,1950.0806,1911.98,2142.5589770438214,2142.5589770438214,2105.985761029271,2160.558669979759,2108.215925405153,2162.6902950218314,2097.745185755873,2160.052140991813,2104.154717108584,2160.2954850476735,2099.11340185345,2094.4068650468016,2086.26405,2092.7802333333334,2103.835976035391,2179.0202689178022,2145.837889382765,2145.837889382765,2142.698,2250.3262,2144.1943833333335,2144.1943833333335,2142.650017268395,2142.650017268395,2142.698,2142.698,2081.89
T000075,1985-12-31,2096.2275,2121.1104,2127.3237,2125.988,2251.1235,2194.0117,2149.841,2105.019,1966.4343,1995.7229,1985.45,2145.5197658069555,2145.5197658069555,2130.9961023611468,2160.3081980889356,2129.057201835988,2155.709630302768,2128.5906142856893,2158.7199390067913,2131.7844342811118,2154.3946656331505,2107.6790592133957,2103.7745413109024,2133.1981333333333,2131.732883333334,2120.314107246485,2161.2089774364554,2150.5452454091214,2150.5452454091214,2121.1104,2251.1235,2149.1359666666667,2149.1359666666667,2147.8785737714843,2147.8785737714843,2121.1104,2121.1104,2066.59
T000075,1986-01-31,2050.7942,2094.83,1970.9144,2024.3425,2162.7007,2053.8767,1888.222,2120.1052,1925.887,2002.998,1986.98,2073.7541925394903,2073.7541925394903,2032.5607455153809,2099.6737269316054,2033.903869337972,2101.294483506349,2027.693081145029,2098.7567944948005,2042.7600299839369,2099.820897984044,2105.957262454502,2096.104361299822,2055.8229166666665,2044.2710833333333,2015.7958662180138,2106.691514307331,2079.517517332808,2079.517517332808,2094.83,2162.7007,2075.5368666666664,2075.5368666666664,2076.7373896644526,2076.7373896644526,2094.83,2094.83,2061.99
