unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000070,1982-07-31,93.69718,94.411865,92.14244,90.45369,97.99598,93.172905,92.33045,93.56578,91.89876,92.51237,89.8,93.39970850420636,93.32488428334206,95.90191939011207,93.69865540964332,97.49003597512358,93.35247098457307,97.85783364835295,93.53209579239187,97.35995284123338,93.58435203309848,92.67906814061064,92.28198001531503,93.56549457793659,90.45372098884307,94.86360977400811,93.63921676531304,94.04348839107577,93.92542055741357,93.69718,93.56578,94.12374500000001,94.01365583333335,92.76845016578206,93.12169879382259,93.69718,91.89876,95.9
T000071,1989-10-31,163.52676,163.18628,162.89684,166.27742,168.93507,163.60695,166.6864,163.48114,163.0,164.1229,164.0,164.86160769332722,163.5429168989192,167.58105353786848,165.7031869436612,168.64202188868148,164.97299509907913,168.83934331570853,164.29231050921905,168.42391286573195,164.31831070064788,166.60414579273575,166.20638844756508,163.4810576206815,166.6864100228412,166.7621489960311,165.408981018943,164.06710135820947,164.15613035652666,163.52676,166.6864,164.2893666666667,164.10173833333334,163.2659144401243,163.82294178837913,163.52676,166.27742,168.0
T000071,1990-01-31,162.85304,162.97403,162.61345,165.18839,172.61803,162.54028,167.67938,163.21988,163.0,164.90184,162.0,165.6516734474053,163.22995184303713,169.78176692132163,166.34786340028643,171.96015794220997,165.74888381824928,172.4177864801783,164.73270801276473,171.61458743857418,164.72839124084794,167.51864981141102,167.143336207184,163.21984235281923,167.67940206695735,168.4881042457615,166.1681922367054,164.14017719721377,164.1177922212731,162.85304,167.67938,164.53421000000003,164.02807500000003,162.87994187758082,163.3373082333014,162.85304,165.18839,174.0
T000072,1980-04-30,138.06044,137.10016,137.40002,138.57338,140.55873,137.97473,136.46744,138.0283,136.34755,136.49469,131.47,138.01038649047044,138.6155416162042,139.7054515865357,137.7408807835841,140.3824998344656,137.95896915746494,140.50407806864115,138.04037541920763,140.2720055427524,138.04051290748677,137.20408238653968,136.74065128474294,138.028012227128,136.4674400000047,138.51019180338665,136.69505411022584,138.04086516613083,137.94224100842317,138.06044,138.0283,138.0116516666667,137.93072166666667,137.77356631581665,137.91436760705633,138.06044,138.06044,138.13
T000072,1980-07-31,139.49629,139.1712,138.8241,139.43149,142.59535,139.39267,136.9427,139.57777,136.3483,137.19319,133.06,139.3112844948438,140.16098938114843,141.35653079482262,138.82786562649872,142.34148810371258,139.21139058673407,142.51915466785778,139.58268853711036,142.20262991618026,139.5751037801539,137.91612088411213,137.38733519233807,139.57721706002857,136.94270000000645,139.7950043261398,137.33147581420266,139.48066644302403,139.22297958101078,139.49629,139.57777,139.43026333333336,139.19966166666669,139.31756731678863,139.33762256367282,139.49629,139.49629,140.51
T000073,1980-04-30,137.22784,136.4023,136.70355,137.87198,139.88338,137.19368,135.70497,137.3249,135.59781,135.72934,130.8,137.21225192587377,137.80363756672799,139.00909387211817,137.02020163936962,139.70246514732548,137.25317711340338,139.82714451629263,137.33816532187552,139.58866841957,137.33155466487065,136.4570420028218,135.9788792630131,137.32460429293502,135.7049700000151,137.7842533874654,135.95163812928428,137.30455660575467,137.29930555620643,137.22784,137.3249,137.27165166666668,137.28951166666664,137.013594084495,137.15494640287014,137.22784,137.19368,137.9
T000073,1980-07-31,138.69075,138.3767,137.89124,138.71304,141.87704,138.56671,136.12979,138.77477,135.59848,136.35368,132.3,138.46182129817362,139.5106908186355,140.6258944949674,138.05211233719552,141.6204065277038,138.44802808188635,141.7997467374122,138.7825463992769,141.47811626764235,138.76686030247743,137.1253414975386,136.56828314271718,138.77422616534542,136.12979000002076,139.03048682231014,136.5502575478176,138.7024457918137,138.7463651899552,138.69075,138.77477,138.64740833333335,138.73596,138.460533365192,138.52217886960563,138.69075,138.56671,139.8
T000074,1980-04-30,145.02896,143.809,144.12564,144.04004,146.93776,144.8406,143.05087,145.12238,142.89684,143.0859,136.9,144.8365333953898,145.4611149747535,145.99833850909476,144.49567299979665,146.73380039869886,144.79997757925898,146.88009384222076,145.12123715482517,146.65712562030134,145.11272056940032,143.62365355903526,143.3422471629915,145.1219989498512,143.05087000005057,145.05716760798072,143.1576077369008,144.81903377212552,144.69971691461564,145.02896,145.12238,144.77259,144.67774500000004,144.67326989033205,144.82305493843248,145.02896,145.02896,145.8
T000074,1980-07-31,146.81892,146.42604,145.97243,145.79904,149.08759,146.59134,143.66154,146.81367,142.8978,143.9834,138.6,146.38028453412892,147.2499256050888,147.90622627380287,145.79784315914515,148.84962440835488,146.27031255423353,149.01866114635865,146.81384583770944,148.7380003733248,146.80222657116397,144.5799949788021,144.13804434717488,146.8129995367209,143.6615400000706,146.49905579439852,143.94786401040048,146.50634370100917,146.19330022681663,146.81892,146.81367,146.43922666666668,146.15941,146.56121393337003,146.72832146854728,146.81892,146.81892,148.5
T000075,1980-04-30,142.00253,140.50365,140.77473,142.03366,143.86765,141.59975,139.97057,141.86462,139.79643,140.01016,134.0,141.6288430203574,142.2695681982853,143.08806473550254,141.30598601969695,143.7129335356198,141.60988274266884,143.82019918805113,141.8620616878234,143.61854178533784,141.84996643625115,140.69231716586023,140.26484430999614,141.86426589083672,139.97057000002175,141.99737005062798,140.17805218524163,141.6507933480489,141.5769906344707,142.00253,141.86462,141.60577166666667,141.55254666666667,141.4461882954384,141.55978133560996,142.00253,142.03366,142.3
T000075,1980-07-31,143.77849,143.19019,143.12259,143.05052,145.88487,143.30516,140.66089,143.56903,139.79752,141.02473,135.7,143.1288574597865,144.0069998426791,144.78219284654355,142.57940140767641,145.6699742335458,143.062539161795,145.8211186975588,143.5646170077486,145.5538180322825,143.53984958937042,141.59324112281345,141.13043854567752,143.56838425359837,140.6608900000291,143.38890961826738,141.03564352349895,143.3234803053506,143.07503400846673,143.77849,143.56903,143.25421,143.03719500000003,143.4259305450291,143.35334147428543,143.77849,143.05052,144.6
T000076,1980-04-30,1425.4083,1415.3301,1421.0093,1449.4835,1437.6476,1428.9768,1403.5563,1425.0092,1402.0695,1403.8944,1321.0,1424.252287393095,1424.1737671679493,1436.3080337461613,1422.385701112761,1437.847496595679,1426.5728464875083,1437.6064244402849,1423.0879754055077,1436.8942748213567,1421.7718595092558,1413.7766660876746,1407.086986047268,1425.00527233476,1437.6476,1422.7681054828074,1412.0107263349228,1422.6572819436142,1422.868494202097,1425.4083,1425.4083,1422.4069166666668,1422.7110666666667,1423.102584106509,1426.6549434851236,1425.4083,1437.6476,1450.2
T000076,1980-07-31,1449.0461,1445.9259,1439.8164,1463.3351,1455.0017,1451.082,1409.4506,1452.2949,1402.0787,1412.5573,1353.9,1444.8348655024795,1445.6724597074444,1452.4836416732937,1439.3182653253211,1455.178971948297,1444.7898658377878,1454.97403339328,1442.9752265021652,1454.3092216924883,1441.158860335727,1422.3927837022989,1415.2097703929692,1452.2863021358946,1455.0017,1436.6910184652425,1426.2375512958904,1442.9690274201648,1444.502363095796,1449.0461,1449.0461,1442.5715500000001,1444.3179833333336,1446.9442050794596,1449.473508096318,1449.0461,1455.0017,1505.1
T000077,1988-04-30,11702.6,11601.521,11589.811,11611.298,12092.551,11697.987,11680.929,11644.379,11655.478,11686.716,11312.0,11777.250824353921,11664.325619023366,11946.365665987325,11699.400756136956,12056.982209183498,11682.639178372789,12082.389523100179,11656.438882544904,12043.78057800571,11658.288564601382,11713.213742035718,11683.008611879812,11644.380900336819,11642.891,11849.25852638733,11678.73720527964,11701.8055455924,11664.033167398546,11702.6,11644.379,11732.419333333333,11664.780166666667,11647.298056305455,11653.17196873764,11702.6,11680.929,11820.0
T000077,1988-07-31,11747.97,11865.69,11908.611,11746.86,12255.618,11766.417,11781.821,11758.523,11655.636,11834.998,11360.0,11874.924468312982,11747.785054598233,12084.302954204777,11813.355688004864,12215.652285160117,11778.580442245015,12243.915967852658,11758.06475224014,12198.202353792718,11760.825816911463,11824.704372498994,11792.117071033437,11758.505384002689,11809.351200000001,11964.692460740209,11849.391979956212,11807.812735546515,11771.497316859091,11747.97,11758.523,11841.642333333335,11771.539,11785.568531421204,11802.472505231455,11747.97,11781.821,12084.0
T000078,1988-04-30,13206.563,13184.685,13151.086,13294.433,13518.136,13214.918,13173.318,13215.459,13155.637,13177.34,12552.0,13280.452294311192,13185.603497226164,13427.57122830295,13296.57180540093,13497.889126744678,13334.825959361044,13511.892001449916,13329.998076112037,13486.16187750609,13243.963131084138,13225.247037217034,13190.966919331133,13215.448757460214,13334.611,13326.238565859716,13232.300892886939,13232.812759713717,13192.906098624833,13206.563,13184.685,13249.233000000004,13192.43366666667,13184.048481321523,13189.5562373632,13206.563,13184.685,13696.0
T000078,1988-07-31,13405.514,13411.657,13540.736,13544.266,13747.529,13378.589,13243.413,13367.983,13155.747,13280.356,12888.0,13424.961952070145,13295.65302864854,13639.76526130268,13471.76946237474,13726.370312889338,13551.14957976292,13740.606657807462,13551.467254740728,13709.55434426991,13456.824986327032,13339.664520594462,13282.250625595283,13367.946661601509,13644.1325,13481.700344714838,13432.127927193129,13392.303476136178,13335.852273633926,13405.514,13411.657,13411.169833333335,13333.307666666668,13380.36961299328,13370.18793930524,13405.514,13411.657,13856.0
T000079,1988-04-30,93798.29,92509.11,92610.586,92636.99,94222.37,93502.58,91993.31,93711.625,91824.54,92031.695,86168.0,93461.9590422188,93415.82918314388,93744.1768020099,93588.53102455552,94125.26920893085,93619.68999967679,94196.33028945133,93759.83322057762,94097.63793856709,93760.14661182993,92348.21308104244,92233.64784080685,93711.30189908066,92841.811,93249.29822579154,92753.80314334866,93386.7031452904,93448.29512373816,93798.29,93798.29,93261.41916666667,93392.42683333333,93285.03822278715,93155.71996675398,93798.29,92636.99,94644.0
T000079,1988-07-31,95657.19,95201.46,95078.016,94414.04,95369.64,95169.64,92662.4,94896.37,91825.586,93015.04,87212.0,95195.68790611973,95229.69170993692,94976.8994537055,94847.96310645918,95315.9412217476,94824.57044866284,95354.29461546555,95008.94792678182,95278.05017736788,95227.45298327928,93251.72647922124,93042.95690210527,94895.84422975991,94697.12433333334,94255.78078428077,94627.9302296938,94892.08709115892,95236.4840263289,95657.19,95657.19,94686.64766666669,95228.71933333333,95210.40508343502,95051.49014449329,95657.19,94414.04,96596.0
T000080,1988-04-30,30262.299,29876.326,29910.3,30140.672,30620.295,30155.184,29831.266,30218.123,29780.969,29842.703,28438.0,30143.81232935666,30217.493443891533,30443.904212654856,30337.6154954714,30583.88103848263,30450.9959893585,30609.589158069688,30445.99626774513,30566.079180985696,30367.092639865827,29963.039955602337,29909.151504543675,30218.048151829782,30029.341166666665,30240.07652456921,29867.894701729998,30201.607208989626,30199.752401745052,30262.299,30620.295,30152.199333333338,30173.754500000003,30091.842922553486,30170.38701624985,30262.299,30140.672,30066.0
T000080,1988-07-31,30650.193,30590.914,30658.465,30561.543,30993.586,30559.365,30030.662,30558.553,29781.281,30135.756,28694.0,30446.32134413781,30720.625967601314,30803.44858046759,30750.347503517347,30959.185936680853,30850.592628951643,30983.035336260313,30835.357173494875,30936.20570657771,30771.45595901051,30216.59339252912,30144.959488607186,30558.419917866562,30508.52366666667,30532.665193029556,30360.83883594011,30598.08569884265,30673.154014824227,30650.193,30993.586,30522.31533333334,30668.512666666666,30602.476047767923,30660.3981133389,30650.193,30561.543,30565.0
T000081,1988-04-30,10301.361,10120.08,10103.58,9884.614,10102.615,10272.689,10018.438,10326.361,9987.362,10025.506,8867.0,10163.001581658878,10184.226752050958,10077.423346838643,10078.064008019082,10097.28650479157,10074.116875637777,10102.315352114543,10095.157998215433,10105.287551481997,10091.956454110215,10015.362706151715,10032.37515567131,10326.302957628535,10116.793666666666,10100.993233097091,10056.144862509138,10188.124094904355,10193.460269757803,10301.361,10102.615,10185.078,10191.435333333333,10130.007530695824,10060.777120029701,10301.361,10102.615,10257.0
T000081,1988-07-31,10620.645,10634.146,10638.493,10420.823,10178.156,10574.296,10141.635,10454.841,9987.556,10206.566,8963.0,10340.601930158293,10404.88615294982,10246.272590560227,10296.465630427509,10200.884627325959,10261.970658291211,10184.820008071949,10263.088186178982,10207.258277912035,10299.969976247414,10196.090587584693,10188.312788992962,10454.760992892163,10505.006333333335,10225.122737406758,10219.916898855712,10413.723234138508,10444.967605590347,10620.645,10178.156,10408.273333333334,10444.775000000001,10495.463501917715,10283.914618373157,10620.645,10178.156,10215.0
T000082,1988-04-30,79129.15,78495.26,78470.81,79362.84,79330.516,79028.164,77837.586,79133.55,77723.664,77863.49,72736.0,78971.553596153,78936.7336511522,79203.96188137186,79139.08745026702,79322.30474806359,79036.34592775404,79326.16597180185,79046.72838415485,79294.90825966223,79038.86053848533,78226.72940823916,78068.66847325956,79133.30860363324,78715.24766666666,78725.24693780206,77990.22605899605,78951.17536325427,78964.16764307763,79129.15,79028.164,78806.71733333333,78931.24166666667,78852.96370196072,78917.17616890628,79129.15,78470.81,80404.0
T000082,1988-07-31,80519.55,80541.1,80209.414,81391.664,80124.78,80306.08,78289.22,79730.086,77724.37,78527.25,73379.0,80320.83179846028,80313.08419740396,80199.38862540136,80163.9638720976,80186.99660980055,80264.71854487773,80136.73889197274,80211.30211150394,80141.22259897726,80245.40284253305,78955.14510249188,78625.59716321732,79729.74258744383,79998.35733333333,79431.04801978514,78564.81531328334,80064.9491973898,80230.762308803,80519.55,80306.08,79824.32766666666,80238.50166666666,80247.45920420215,80230.96355675774,80519.55,80209.414,81522.0
T000083,1988-04-30,16582.244,16610.727,16649.705,16679.309,17080.496,16588.023,16828.637,16577.58,16626.27,16749.285,16380.0,16738.677315068446,16757.193255925886,16936.157566699036,16668.669849970844,17046.062439068526,16638.021807469035,17070.128470214273,16585.989920260636,17028.996466062763,16615.493380370168,16820.940665043214,16785.417271616316,16577.588336552813,16734.730666666663,16870.256583809612,16614.89089111601,16658.480463214473,16660.605456225294,16582.244,16582.244,16677.556666666667,16681.4625,16611.491725557844,16702.86930696867,16582.244,16610.727,16673.0
T000083,1988-07-31,16591.809,16541.328,16599.875,16855.87,17347.95,16601.742,16941.812,16535.191,16716.375,16851.541,16399.0,16832.436088263064,16820.93501316293,17151.757896555428,16699.45573484176,17301.242588237656,16666.70243966637,17333.409767963858,16596.044939231302,17273.846654000845,16624.37618537588,16954.916791600615,16879.89096425991,16535.22202177007,16836.576,17025.175304364926,16632.544228146744,16688.178839180186,16671.721503930858,16591.809,16591.809,16722.39916666667,16702.9825,16580.231903297507,16722.362348424263,16591.809,16541.328,16557.0
T000084,1981-04-30,215.95638,211.41788,210.13792,220.01094,216.24776,215.23845,213.98401,213.91588,212.97939,214.21246,205.0,214.32398541593625,214.32398541593625,216.5666495781146,215.9771153332171,216.39829346080717,216.21611059251939,216.27215462217757,216.22710278329708,216.26425888050045,215.96552716203394,215.07972949378157,214.8602546703299,213.91571965704782,216.24776,215.19826109663126,214.84457410858158,214.6418963351698,214.6418963351698,215.95638,215.23845,214.29262333333335,214.29262333333335,214.20872672016543,214.9505070784353,215.95638,215.23845,232.0
