unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000044,1982-06-30,15743.671,16674.574,16218.876,16364.9795,15819.894,16500.506,15797.118,16366.042,15753.895,16342.551,15455.0,16197.080242471031,16194.35764235954,16441.994771101647,16189.050086875119,16574.43106842121,16100.089998206353,16540.81459551887,16191.076112699888,16485.43032705946,16212.485023642956,16156.244962188975,16141.797138536367,16411.254750000004,16191.311250000002,16304.959272915305,16487.35933383289,16195.792927688268,16149.672829414965,16674.574,15819.894,16220.593833333332,16150.300833333331,16205.147172849065,16147.130082161053,16674.574,15819.894,16698.0
T000044,1982-07-31,14799.895,15348.225,15300.387,15577.699,16072.454,15531.599,15258.101,15601.6,15637.5205,16060.796,14161.0,15532.948826999487,15561.999106865947,15441.634265360493,15696.825161426808,15387.230737469934,15742.546029519537,15417.127060342713,15596.319290610027,15443.713600093562,15580.91831970638,15537.3957192799,15475.009506043913,15570.051000000001,15746.944750000002,15525.229316206247,15493.531625387568,15493.199519720114,15480.028193167964,15348.225,16072.454,15442.36,15435.312333333333,15489.712099392787,15471.29759550258,15348.225,16072.454,15653.0
T000044,1982-08-31,14088.847,15877.492,15447.277,15321.978,15323.703,16474.197,16217.357,15726.849,15878.523,16237.634,14964.0,15428.063765660992,15425.66375942657,15858.13106272473,15647.284966397252,15872.381290544114,15551.219206282414,15853.933266583972,15620.539935020335,15839.32158187771,15640.147669871109,15579.872186999783,15582.747337237972,15847.571166666668,15827.147333333334,15927.323118694692,15675.500046941172,15479.502403680706,15564.146823427116,15877.492,15323.703,15489.727499999999,15618.074166666665,15486.183698264824,15591.201784204608,15877.492,15323.703,15490.0
T000045,1983-03-31,145.67184,140.61223,138.7568,141.7611,141.5506,141.01895,137.14064,142.92549,142.2355,140.83255,141.46,141.33388910798868,141.40304324006047,141.25221870865138,141.81853917971335,140.83872128650657,142.11965706185896,140.88497273372323,141.84163209775747,140.96723052045132,142.22479045486165,142.04592113064504,142.3371212793435,140.98452,142.2353441180375,141.0402316194941,142.0352851556898,142.082038414364,141.95036328710376,140.61223,141.5506,141.75598499999998,141.72491833333333,142.36998642066285,142.15786151108537,140.61223,145.67184,148.52
T000045,1983-04-30,145.63318,141.37526,143.75555,139.52185,140.7859,141.77165,138.21416,145.28697,141.85048,140.95021,138.16,142.71779511426695,142.9255490658449,141.98295119183027,141.81830916104957,141.60046535478787,141.98618587264838,141.88084527991762,141.20429898924314,142.08346502820098,141.89256157685685,142.34783554127603,142.64303660424838,142.11024833333335,141.8503799317955,141.34153131483936,141.96505883527504,143.19791146894025,142.9147100764293,141.37526,140.7859,143.1014183333333,142.96451166666668,143.3870149657261,143.0269906837242,141.37526,145.63318,156.4
T000045,1983-05-31,144.51001,140.65004,139.39449,136.18738,139.24625,138.84503,132.4985,144.8497,142.27629,139.93413,134.26,141.0160551803003,141.492767529581,141.53579477925572,140.34140881576312,140.88471698012003,140.55099069283958,140.9533471896769,139.76576428890706,141.04493763297913,140.43258520599184,141.33930609731783,141.56747785124344,139.976795,142.27602964431986,140.82950204229869,140.25154134766052,141.52702011111145,141.48560326401156,140.65004,139.24625,141.24925333333331,141.43077000000002,141.848065539034,141.64379885348734,140.65004,144.51001,145.71
T000045,1983-06-30,144.44716,141.72136,141.25381,141.76988,139.43605,139.74715,137.99303,144.69986,142.20569,140.23174,142.14,141.6769353655066,142.10067642735413,142.20968250741015,140.99005705537078,141.8485339732301,141.02016792707485,141.84690774117195,140.34787789157636,141.87973829914523,141.27192729486973,141.7244279142842,141.7484437241848,141.57063333333338,142.20547056122996,141.54129332760644,141.68546759053328,142.03630447317676,141.9179760341816,141.72136,139.43605,141.88423166666666,141.96499666666668,142.28160519578535,142.0319652500018,141.72136,144.44716,146.54
T000045,1983-07-31,145.55202,142.39452,141.39499,142.23425,143.72418,142.41188,142.29103,145.27942,142.2171,142.62366,144.31,143.29087578068948,143.4838851236591,142.732328099901,143.56067492748582,142.4889121526193,143.7661749379579,142.65959161716242,143.53672639484893,142.7486169086549,143.74036076766765,143.38774744992358,143.59122345912462,142.72312000000002,142.2171452547605,142.2606602246383,143.3606187078299,143.7316287601146,143.65080478772774,142.39452,143.72418,143.45950166666665,143.49479833333334,143.9376372504508,143.77314189959108,142.39452,145.55202,145.38
T000045,1983-08-31,145.1806,143.35542,145.50916,143.56693,149.24863,143.74243,142.85136,143.89893,142.24315,143.82639,142.78,144.97846270242746,145.2498699890442,143.19351048535216,145.43637038435656,143.31873925345673,146.0732640542374,143.65035084851328,147.4080094065096,143.79657979013328,146.31475787064812,144.83284393152854,144.6800697575682,143.98321000000004,142.24332630371393,143.03319223291044,144.29960644566893,145.49543750332558,145.35128049928838,143.35542,149.24863,145.15586166666665,145.16985500000004,145.60841477518582,145.37612412423488,143.35542,145.1806,144.78
T000046,1979-12-31,7938.112,6894.384,6394.161,6966.319,6196.5273,6528.5483,7122.5405,7179.702,7104.288,8135.8643,7898.0,6820.036943633582,6754.805145305827,6975.346118321311,6822.174960154153,6912.395911921075,6759.466318067534,6871.249521945856,6901.278084175561,6855.725258163047,6830.991613073049,6893.798445451176,6704.375576939679,7016.496433333335,6574.73465,7108.174410177412,7083.044550934231,6782.337741263431,6793.09488436649,6894.384,6196.5273,6855.2391,6792.2723,6751.353293062017,6800.687372705653,6894.384,7122.5405,5454.0
T000046,1980-01-31,7899.141,7195.247,5981.6577,6667.788,7301.586,6244.5264,6777.819,7266.7583,7150.854,7929.205,7819.0,7130.256779999524,6944.777268572729,7195.2589363502975,6985.600684847704,7160.507217279804,6970.738820050926,7104.761866708059,6988.849716523271,7060.669720721043,7004.720094232041,7193.348719918549,6786.517935590891,6880.863733333334,6698.6321,7244.8627835897505,7416.344654037096,6972.815577306991,6894.149856929718,7195.247,7301.586,6981.4860666666655,6865.1426666666675,6977.081853933974,6907.440762838374,7195.247,6777.819,5078.0
T000046,1980-02-29,8047.044,8349.414,6693.339,7686.283,7243.4985,6643.9365,7773.723,8413.502,7084.4087,8155.5845,8591.0,7778.04551516314,7732.660288740506,8093.270151926297,7616.590123278009,8193.774679466827,7698.667207766462,8100.461368778991,7796.710394310436,7991.07957856139,7743.189764176333,7651.4280019363105,7472.442087075725,7657.009833333334,7248.5689999999995,7857.572854912408,8016.940543570501,7581.948689888828,7707.4774384906195,8349.414,7243.4985,7565.122333333333,7693.29325,7603.565096743978,7719.580494604221,8349.414,7773.723,6127.0
T000046,1980-03-31,8267.25,6852.985,5335.8037,5859.284,5390.0273,5814.7373,6561.3096,6622.1304,7227.527,7800.4854,6602.0,6333.72303106168,6056.7785586815735,6901.289575553564,6330.434427531205,6831.991492651386,6087.421105176855,6688.154782324378,6277.086556343843,6609.356416722292,6184.044337475373,6617.055386158105,6076.418962392335,6380.9043,5790.674675,7080.194243694076,6605.8888696362965,6259.706618569218,6117.547839798692,6852.985,5390.0273,6380.48895,6103.589999999999,6206.53847577898,6130.5101734135715,6852.985,6561.3096,3759.0
T000046,1980-04-30,8652.29,6588.3926,5511.1143,6459.2646,6175.4346,5971.7524,6394.7144,7442.477,7243.081,7679.548,5937.0,6753.186940379904,6493.334193505457,6836.2577638434295,6596.318961364606,6655.004516978929,6464.643309798014,6614.784088089815,6570.218924639375,6612.223373375007,6530.646661990242,6887.868155706134,6345.017464562978,6608.7581500000015,6275.1945749999995,6904.3588719948475,7288.840043188734,6625.298293085216,6444.744240128011,6588.3926,6175.4346,6723.576816666666,6428.56625,6588.956267798905,6458.679121168419,6588.3926,6394.7144,3343.0
T000046,1980-05-31,8766.488,8780.62,6768.181,6728.3447,7611.413,6985.1504,8222.558,8801.202,7102.341,8135.1777,9308.0,8158.86914757296,7803.6648301300265,8432.420072445919,7917.1967146630595,8572.981309475485,7915.78019859401,8483.557419500507,8149.311803317032,8353.116484884176,8074.5223521724065,8021.705870285259,7820.333682214357,7699.779300000002,7541.4866,8088.470125649744,8422.479685893777,7951.717888976924,7862.510283831287,8780.62,7611.413,7952.1757333333335,7818.719783333332,7965.613997086765,7885.624045982095,8780.62,8222.558,7109.0
T000047,1979-12-31,7900.4355,7302.166,7121.8286,7219.6675,6514.844,6837.636,7080.3105,7414.1865,7537.271,7422.5786,7169.0,7134.8023289635585,7101.654145276667,7365.87634050518,7062.71699679892,7315.864478615857,6916.735902693774,7270.671663214925,7050.534172574447,7255.087537458278,7040.532094260858,7197.122458373823,7040.172530399484,7219.6772,7149.429599999999,7387.977810330605,7145.489513791241,7174.1307812403375,7107.704629659496,7302.166,7414.1865,7181.849433333333,7108.833849999999,7164.958601772658,7102.474288605186,7302.166,6514.844,5396.0
T000047,1980-01-31,7633.7715,7194.159,6407.027,6729.548,7374.664,6635.5254,6406.467,7066.4424,7702.6567,7295.4243,7632.0,7137.24531093601,6973.549078022086,7283.87251702454,6901.546513977568,7209.121397000295,6989.244108283367,7153.408561447899,6766.721483144853,7131.705386685208,6838.526294953363,7292.404906587268,6881.551403053873,6888.021016666668,6995.7824833333325,7360.593871321768,6631.524578550205,7052.396542031778,6866.789141826101,7194.159,7066.4424,7051.931549999999,6863.051233333332,7057.577593704122,6875.8325805956065,7194.159,7374.664,5601.0
T000047,1980-02-29,7245.988,7705.6816,7537.2783,7295.563,7016.5664,7824.576,6686.6797,7046.773,7680.3354,7558.761,8164.0,7283.620722217076,7260.4246715933095,7614.755470438587,7122.393495980168,7672.897226824633,7085.019929580181,7617.355062059201,6986.67588937057,7581.8139372807045,7059.461862487295,7430.644523737717,7288.854476234361,7494.772150000001,7437.608883333332,7677.859187214616,7181.94828590671,7378.885645647052,7212.680722990157,7705.6816,7046.773,7396.143883333332,7214.757,7365.671818554407,7207.549007871878,7705.6816,7016.5664,5408.0
T000047,1980-03-31,7251.865,7114.9854,6394.3145,6304.5806,7071.4043,6271.4404,6783.0938,7023.638,7721.293,7334.0977,6796.0,6988.478573592447,6800.186425735233,7229.8741288920955,6848.57167576662,7133.023331576909,6918.367075830998,7065.52434103435,6841.418494078265,7040.676114268299,6839.310123326519,7109.048931590374,6737.757402995302,6740.5094333333345,6734.765033333333,7337.591563693929,6811.264138188642,6867.011326628176,6785.661059955302,7114.9854,7023.638,6854.607933333333,6782.0027666666665,6874.673645501408,6791.075060322193,7114.9854,7071.4043,4517.0
T000047,1980-04-30,7806.63,6681.9717,6370.8027,6715.9272,6491.897,6500.5234,6078.702,7333.502,7797.4565,7271.6904,5910.0,6843.750745806383,6713.563970809424,6999.852214206203,6617.596894844282,6795.866402185708,6544.954239771781,6774.840089434025,6444.528498018535,6804.526862633699,6516.711723886861,7017.470255145578,6612.085514702796,6812.402900000001,6761.292,7102.954755687844,6492.6982238097735,6854.595686787891,6617.139951740582,6681.9717,7333.502,6864.2211333333335,6612.133766666667,6852.157123729337,6623.532041085431,6681.9717,6491.897,3527.0
T000047,1980-05-31,7884.7705,9022.376,7576.0376,7679.247,8401.285,8541.432,8555.791,8518.991,7651.502,7837.2695,10239.0,8419.192033340656,8286.683075291157,8670.353651947013,8359.435170222236,8852.343248065943,8466.228540109252,8795.07836892211,8432.536250155968,8697.032884110367,8382.97663688889,8396.290005613668,8470.55079658008,8195.892183333333,8184.191349999999,8394.125633885691,8430.34171747455,8326.561196805002,8293.637151912704,9022.376,8518.991,8324.148683333333,8292.287933333333,8330.064677749533,8295.534400274046,9022.376,8401.285,6495.0
T000048,1979-12-31,8.5921,8.510888,8.537289,9.174064,8.29238,8.571252,8.712251,8.567506,8.505928,8.536291,8.16,8.49385634629157,8.517954225599308,8.517208692382184,8.531976654763136,8.519018821946633,8.564744264313958,8.513077714956408,8.546470049800298,8.513395035028015,8.564083963004752,8.48530078374624,8.674445347246516,8.649548333333334,8.65419881511025,8.514633354300042,8.703410195925402,8.506311732865445,8.528352706031718,8.510888,8.712251,8.511902499999998,8.526100833333334,8.504623131515107,8.527486385346807,8.510888,8.712251,8.04
T000048,1980-01-31,8.592208,8.586707,8.625068,9.707849,8.449341,8.840897,8.7495165,8.5462265,8.524668,8.522747,8.53,8.608933597105748,8.581077561791126,8.568476067421654,8.577331275544093,8.592764668190824,8.613194599119222,8.588688990298275,8.58899770808954,8.589294373347887,8.612888851851437,8.57333454116326,8.856277495327626,8.804915750000001,8.822244738204965,8.562230692236348,8.866027469822193,8.593149103733335,8.583005681767421,8.586707,8.7495165,8.60674125,8.579934333333336,8.587247052155755,8.582256749042047,8.586707,8.7495165,8.41
T000048,1980-02-29,8.645205,8.675181,8.981035,10.178567,8.471887,8.874726,8.852251,8.703234,8.527045,8.566811,8.62,8.717346878369007,8.704426048130815,8.647856053768216,8.691297218859535,8.681899498630232,8.711072185753963,8.686516447187376,8.695382939279927,8.692913489651017,8.713283006729927,8.629045902391285,9.013457425564894,8.996592333333334,8.967752369506151,8.617300595427569,9.036653274305865,8.715524627500123,8.710157789866798,8.675181,8.852251,8.725211333333334,8.708399833333335,8.71247920941856,8.710259471561852,8.675181,8.852251,8.49
T000048,1980-03-31,8.729409,8.681598,8.878688,9.923507,8.686975,8.689531,8.971077,8.708338,8.534238,8.547619,8.46,8.713016133306242,8.76431055203946,8.65426466253479,8.73994442920071,8.681902596673972,8.789746607494534,8.685734448969729,8.758873022850032,8.689173996429028,8.796319942515426,8.668572263714925,8.982179708795575,8.904880166666668,8.944009381205577,8.621551481158074,9.025352261560275,8.730340683503817,8.75076124976833,8.681598,8.971077,8.729089833333333,8.745715833333334,8.731459421913062,8.750451208895653,8.681598,8.971077,8.12
T000048,1980-04-30,8.824191,8.646966,8.6904955,10.085511,8.7180805,8.828446,9.075302,8.659814,8.544914,8.541558,8.43,8.710498075425878,8.7495401257664,8.627299815491591,8.731868131559668,8.653069712996746,8.818195251384118,8.65542755113762,8.7719420994213,8.659086776520148,8.82867119354717,8.692673239710942,9.052852812654,8.908798416666668,9.010051080550761,8.606990778336783,9.088352827300303,8.721144049954304,8.730245689878359,8.646966,9.075302,8.727998833333332,8.722036000000001,8.7179765093047,8.728951369491858,8.646966,9.075302,7.73
T000048,1980-05-31,8.903711,8.887123,8.681117,10.245365,8.904593,9.147419,8.901697,8.915633,8.513104,8.6069565,8.85,8.932206649847032,8.872198014689586,8.81263251053792,8.78152839376652,8.869117497444137,8.81461734217716,8.873507886795991,8.817044861748329,8.866531592010979,8.835739217985914,8.866659294833514,9.184031495388583,9.08060225,9.143340762257388,8.72105217230467,9.15407702673782,8.894048337365248,8.820503375084028,8.887123,8.901697,8.906599333333334,8.816186583333334,8.887930804286412,8.820986152135907,8.887123,8.901697,8.31
T000049,1987-08-31,24458.541,28808.385,27063.092,25375.385,28416.965,29447.162,25879.848,29084.299,32419.49,26671.877,27518.0,28004.733064235013,28589.05509759935,29599.207703393808,28356.08070258781,29086.4152321325,28335.480062363175,28964.50886225681,27446.758600804074,29002.23710200994,27331.75863107133,28863.525324293714,27842.744762719583,27741.7,28189.755500000003,29702.0810848896,29117.04791338394,28382.230143671648,28285.377657176607,28808.385,28416.965,27879.74066666667,28116.625166666665,28475.57077643156,28240.143040564548,28808.385,28416.965,30123.0
