unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
VPact (mbar),2020-12-21,-0.5794838,-0.8266946,-0.7012874,-0.60847014,-0.9583551,-0.73609865,-0.59920216,-0.60255533,-0.63186985,-0.71718395,-0.6210410028444843,-0.7435912302942626,-0.7521548052329073,-0.6249275518177206,-0.6624190578151417,-0.6265576519451489,-0.6369962576752958,-0.614319369672544,-0.6483712582069359,-0.6274580081939107,-0.6838514381881777,-0.7622880911658393,-0.7830126126286837,-0.7259660130924424,-0.7466432538966301,-0.6890806969235332,-0.7172675049539597,-0.7672687046755321,-0.7656670364982326,-0.60255533,-0.60255533,-0.7340791466666665,-0.7428101549999999,-0.7498838850804393,-0.7582085465312849,-0.60255533,-0.60255533,-0.45531965386436674
VPact (mbar),2020-12-22,-0.58497465,-0.8826805,-0.5927792,-0.5872445,-0.86960506,-0.67345333,-0.51666105,-0.4347179,-0.6133057,-0.6827966,-0.7640153551101447,-0.6784464363658732,-0.6831546907179874,-0.4723878024913089,-0.5078881737653258,-0.4706625556268042,-0.4783767942097774,-0.45033878635330743,-0.4931531120085818,-0.46832481393923114,-0.5391906540129539,-0.704120971993631,-0.7090897489749093,-0.6430464231588338,-0.6544313981692966,-0.575191569264066,-0.591926259513657,-0.6818566966034704,-0.6810535303753569,-0.4347179,-0.4347179,-0.6730351066666667,-0.6777569483333334,-0.6757016125785752,-0.6825822207676533,-0.4347179,-0.4347179,0.39767692640227753
VPact (mbar),2020-12-23,-0.5911902,-0.63921255,-0.64323974,-0.5617062,-0.6307003,-0.6568744,-0.5900783,-0.42414296,-0.5888016,-0.7633916,-0.9467653585751128,-0.5921487232717939,-0.5918958858689998,-0.45835316265870407,-0.4588964742588194,-0.45163802176363776,-0.4474805914497822,-0.43342092752122696,-0.45532248762068944,-0.4446669605395235,-0.47992549900781495,-0.5775568611783046,-0.5659916504214576,-0.5720226582677429,-0.5659513156909689,-0.5557188098882917,-0.5281794961589791,-0.5687916248602845,-0.5690512422001582,-0.42414296,-0.42414296,-0.5975600249999999,-0.5971619250000001,-0.5830095374012935,-0.6007780359374281,-0.42414296,-0.42414296,0.5375867527216847
VPact (mbar),2020-12-24,-0.5926568,-0.39912367,-0.6032985,-0.53726566,-0.44395363,-0.5667387,-0.49451566,-0.284829,-0.58494663,-0.72597337,-0.8409286377509028,-0.4652940687250679,-0.46235091719220434,-0.3252155459573302,-0.3116019052747986,-0.31496868401506106,-0.30509968868072,-0.2935534373161037,-0.31180442993039453,-0.30447060464067877,-0.3330372065646728,-0.4076609722146891,-0.3897196705931256,-0.4483371537781766,-0.43075381888303554,-0.43778567524800127,-0.393830690699335,-0.41205649197736144,-0.4143549730517522,-0.284829,-0.284829,-0.4817667166666666,-0.4804816883333334,-0.4494681149342579,-0.4642082677097849,-0.284829,-0.284829,-0.32296056673211965
VPact (mbar),2020-12-25,-0.59283984,-0.33752602,-0.58000493,-0.54895616,-0.63494915,-0.5067996,-0.51069075,-0.22408739,-0.586164,-0.70832944,-0.8180710653579726,-0.4649574157860473,-0.462122043996928,-0.2674929092894082,-0.29321536209028565,-0.2630165124262753,-0.2669498673566503,-0.23962699919130523,-0.2807809560235508,-0.2575643038785737,-0.32449081036527366,-0.38933919161051533,-0.40543622855547073,-0.43657617771611196,-0.44116942807119064,-0.42888077028146543,-0.40791061497832537,-0.42355461500586045,-0.4257188838843029,-0.22408739,-0.22408739,-0.4793678216666667,-0.4782551816666667,-0.45029661409012556,-0.463120206753577,-0.22408739,-0.22408739,-0.8318772286416083
VPact (mbar),2020-12-26,-0.5928592,-0.2848484,-0.6140814,-0.5638595,-0.7349467,-0.35420367,-0.4970591,-0.32980084,-0.66480094,-0.7025352,-0.5701603942213826,-0.4709580000780862,-0.477056333058767,-0.3378197519173628,-0.39796710522403733,-0.3459622952124843,-0.3674440196403724,-0.34114825202328736,-0.379125834681904,-0.35305127246197654,-0.41684117534513715,-0.40217907542948683,-0.44494403707867664,-0.4588345177389272,-0.4817369298078402,-0.48138428272946154,-0.4862193139594998,-0.45678553023234,-0.4598986285525279,-0.32980084,-0.32980084,-0.48512336833333325,-0.4971136583333333,-0.47366001646617006,-0.4780628572121324,-0.32980084,-0.32980084,-1.0402807895123252
VPact (mbar),2020-12-27,-0.59286034,-0.3701505,-0.5620897,-0.5748116,-0.4698223,-0.27488798,-0.4478385,-0.47591466,-0.67854863,-0.6811453,-0.0521133405751188,-0.4427491288833073,-0.44993255183055214,-0.4483563889492624,-0.4748896132980534,-0.45814096564815715,-0.47232672406204573,-0.4726505911604977,-0.47076540074525935,-0.4680710188780684,-0.4670682910628855,-0.4205704864349886,-0.430008087566545,-0.45373796496580504,-0.45659325821828534,-0.4996798402356807,-0.48561492906329784,-0.43242610271131643,-0.43611192925904585,-0.47591466,-0.47591466,-0.4576209133333333,-0.4719022950000001,-0.452560439925205,-0.4534939165865363,-0.47591466,-0.47591466,-1.2624905136666777
VPact (mbar),2020-12-28,-0.5928598,-0.33767432,-0.6111089,-0.5988227,-0.7249664,-0.24563114,-0.35006416,-0.21908835,-0.65011764,-0.75065225,-0.2412135472895394,-0.4346217651628212,-0.43847725868923326,-0.2285640020503199,-0.30420292411244143,-0.2389379335952482,-0.2662920993895269,-0.23327966509851997,-0.2812766942783458,-0.2483357376080584,-0.3295810393184537,-0.37480697828189524,-0.4104908401877236,-0.4077752881594116,-0.4312006701133074,-0.4159954730050619,-0.4231727751875336,-0.4116847243524063,-0.4151451605748004,-0.21908835,-0.21908835,-0.4552214849999999,-0.46476445833333346,-0.433547743382074,-0.44441110461946587,-0.21908835,-0.21908835,-0.9861460966370166
VPact (mbar),2020-12-29,-0.5928592,-0.61044484,-0.6462681,-0.5469544,-0.84932685,-0.2793944,-0.41285384,-0.41094655,-0.6504217,-0.74302936,-0.9193741833647872,-0.5544485421692573,-0.560291989239341,-0.39802466395099095,-0.4847045486595274,-0.41465749194009344,-0.44891824260893093,-0.42089944151759506,-0.4610124952281782,-0.43066219122126015,-0.5003581357095629,-0.555139732400098,-0.5898278460933215,-0.5300023522448443,-0.5624158436907829,-0.5343630351145289,-0.5606913425558016,-0.5660889173989765,-0.5674725638644844,-0.41094655,-0.41094655,-0.5648733233333333,-0.5744670733333334,-0.5626160578578923,-0.5722920029329333,-0.41094655,-0.41094655,-0.7913117511674932
VPact (mbar),2020-12-30,-0.59285873,-0.6277489,-0.69632256,-0.5746727,-0.8821273,-0.36296642,-0.40412807,-0.46647984,-0.6388791,-0.7815385,-0.970554925972316,-0.5967827650407194,-0.6020191810738559,-0.45712918105155353,-0.5364130117176067,-0.47184903939319045,-0.5028165675586134,-0.47623027372038185,-0.5143794153307906,-0.4859091226010174,-0.5517974447356528,-0.5960762640466821,-0.6302376824045403,-0.5746515519223793,-0.6069105245317706,-0.5804450182169638,-0.6091612976189944,-0.6117350789627971,-0.612298110367061,-0.46647984,-0.46647984,-0.604750625,-0.6124206866666667,-0.6043761110307264,-0.6189831362519772,-0.46647984,-0.46647984,-0.7613773353522876
VPact (mbar),2020-12-31,-0.5928583,-0.6179576,-0.7061415,-0.5267607,-0.722644,-0.45200738,-0.4258963,-0.54007584,-0.67535585,-0.74520504,-0.6738961771546047,-0.597554704311637,-0.6069035482222739,-0.5301434665577766,-0.5707931466411797,-0.5387144184872833,-0.5555812397558594,-0.5437202801059986,-0.5604397429225499,-0.5470998855076816,-0.576684895207076,-0.5996798962623692,-0.6111264264022351,-0.5940601325197415,-0.6067979030282932,-0.5942404643497777,-0.6065156503492376,-0.6033619400992272,-0.6046859241681036,-0.54007584,-0.54007584,-0.6052807699999999,-0.6190303616666667,-0.6079255836585027,-0.6152272145697927,-0.54007584,-0.54007584,-0.9146036326649498
VPact (mbar),2021-01-01,-0.5928579,-0.4448327,-0.6183538,-0.55506444,-0.93049717,-0.41509506,-0.47381926,-0.6591132,-0.64358413,-0.7261706,-0.7018244342317992,-0.6143392110450097,-0.6203908004698866,-0.6288830882481327,-0.7047738706448196,-0.6471874096676766,-0.6788476492320585,-0.6626140037989477,-0.68452483360351,-0.664559907744069,-0.7030311293230079,-0.5938658322549885,-0.6630529888142811,-0.6176477741272169,-0.6633146126805789,-0.6798734360132288,-0.7194612267577029,-0.6572038049209669,-0.6572372666140855,-0.6591132,-0.6591132,-0.6101249716666666,-0.6185793433333334,-0.6305527990129663,-0.638988335690887,-0.6591132,-0.6591132,-0.9154408485162456
VPdef (mbar),2020-12-19,-0.8640728,-0.8560255,-0.8313503,-0.9133606,-0.88743585,-0.8226412,-0.8345244,-0.8340348,-0.90232116,-0.89490724,-0.837727105348989,-0.8381621216996196,-0.8381621216996196,-0.8330940065966036,-0.8373325378158505,-0.8348911646758689,-0.8353957788116931,-0.8353159025686424,-0.8343768600041267,-0.8365995599045636,-0.8349256020235752,-0.8488947329978049,-0.8466800635565828,-0.8499039574127332,-0.8461714870498888,-0.853607521315153,-0.8411700961359626,-0.8465011519064446,-0.8465011519064446,-0.8340348,-0.8340348,-0.8492600749999998,-0.8492600749999998,-0.8504552936127949,-0.8521203694461645,-0.8340348,-0.8340348,-0.837155976469696
VPdef (mbar),2020-12-20,-0.8542358,-0.81382734,-0.77527267,-0.92066026,-0.9872334,-0.81119555,-0.80705196,-0.8033585,-0.89519733,-0.88914704,-0.7623081464496873,-0.8075621673154023,-0.8075621673154023,-0.8065550973160706,-0.8219792312353347,-0.8104125708212006,-0.8119390484283363,-0.8084514299674455,-0.8067017977562302,-0.8137530447343815,-0.8100973157332626,-0.8349213103181449,-0.8402557014495418,-0.8408536870919642,-0.8376825281763066,-0.8489933885717299,-0.8352373547985327,-0.8453912996444665,-0.8453912996444665,-0.8033585,-0.8033585,-0.8408538766666667,-0.8408538766666667,-0.8390882288799449,-0.8423984628959403,-0.8033585,-0.8033585,-0.8065674260056874
VPdef (mbar),2020-12-21,-0.8509101,-0.85504323,-0.7797952,-0.8990648,-0.9850945,-0.7984872,-0.81041086,-0.8359337,-0.88162875,-0.887347,-0.7169312083190406,-0.8228177791688445,-0.8228177791688445,-0.8325371638171369,-0.8442772143102897,-0.8378314026066845,-0.8391970411010525,-0.839394458060284,-0.8365463858453852,-0.8427454668235446,-0.8374281265834321,-0.8578185617341936,-0.8597849082520668,-0.8521488274510243,-0.8498347555360622,-0.8635651617375596,-0.8501406903530336,-0.8580048171069197,-0.8580048171069197,-0.8359337,-0.8359337,-0.8508773216666666,-0.8508773216666666,-0.8511982287360359,-0.8533982370702611,-0.8359337,-0.8359337,-0.9176156290171402
VPdef (mbar),2020-12-22,-0.85257375,-0.8851752,-0.6810943,-0.8505572,-0.8573623,-0.7758531,-0.7269529,-0.86177397,-0.8745589,-0.88528115,-0.7261195382853447,-0.806840629868807,-0.806840629868807,-0.84997439024658,-0.8480931126814293,-0.8541194295003403,-0.8542423200850902,-0.8603346568827195,-0.8575226313990709,-0.8583382217581894,-0.8534695245939345,-0.8458842754208955,-0.8487307072835184,-0.8281559720206365,-0.8288824335812061,-0.8488323090286736,-0.823978190632388,-0.8320470508711751,-0.8320470508711751,-0.86177397,-0.86177397,-0.8189721033333333,-0.8189721033333333,-0.8231943508269151,-0.8209444785676933,-0.86177397,-0.86177397,-0.6717895667304248
VPdef (mbar),2020-12-23,-0.85254395,-0.8524408,-0.7102501,-0.8336576,-0.7774547,-0.77586544,-0.7813076,-0.8015033,-0.8726095,-0.88672906,-0.6902838749340484,-0.7857330774525406,-0.7857330774525406,-0.7977197244421639,-0.7952685851855009,-0.7984353202290421,-0.7982645511393697,-0.8004814668066652,-0.7998761749361372,-0.7993318947900093,-0.798384366961143,-0.8061520032971092,-0.803602121355967,-0.7969543387634821,-0.7939195732404257,-0.8118645954446019,-0.7837782353094618,-0.7933150388386838,-0.7933150388386838,-0.8015033,-0.8015033,-0.795009715,-0.795009715,-0.7945268012453682,-0.7908314793306938,-0.8015033,-0.8015033,-0.9671455511146311
VPdef (mbar),2020-12-24,-0.8525398,-0.79662,-0.83695805,-0.8612326,-0.8119608,-0.76041454,-0.7633141,-0.80650043,-0.8656494,-0.89011616,-0.7700376378554002,-0.8136438467267755,-0.8136438467267755,-0.8002618692794525,-0.7999034494316355,-0.8026643411351053,-0.8029101940605402,-0.8059471674504325,-0.8044444781328968,-0.8051227292000579,-0.8028456960891683,-0.8008927994202668,-0.796651961519899,-0.8069296073786384,-0.8030446124307263,-0.8177980077485701,-0.7991922199279295,-0.7999363256009415,-0.7999363256009415,-0.80650043,-0.80650043,-0.81083227,-0.81083227,-0.8094478952549559,-0.809424176673682,-0.80650043,-0.80650043,-0.7441197237507037
VPdef (mbar),2020-12-25,-0.85253924,-0.8095741,-0.82450044,-0.8925313,-0.98125935,-0.7509509,-0.7786899,-0.7656102,-0.87871253,-0.89374393,-0.8034379819966773,-0.7957775572570858,-0.7957775572570858,-0.7660979092897032,-0.7837669754706694,-0.7718028031120324,-0.7737648550152005,-0.7712418529237937,-0.7684802847526359,-0.7770238789180675,-0.7719281261097125,-0.8183642683214846,-0.8125890518621922,-0.8200176918025621,-0.811883205367046,-0.8237727875715413,-0.8067211988181637,-0.8205274893119002,-0.8205274893119002,-0.7656102,-0.7656102,-0.8307390383333333,-0.8307390383333333,-0.8241389113422196,-0.826136780618469,-0.7656102,-0.7656102,-0.879391705764231
VPdef (mbar),2020-12-26,-0.8525392,-0.78899235,-0.789031,-0.8728163,-1.003628,-0.7134271,-0.75464356,-0.797111,-0.86767256,-0.89122814,-0.7660258318137745,-0.7942684395758048,-0.7942684395758048,-0.7880549284334633,-0.8037481214371677,-0.7969555414853602,-0.799015890560155,-0.8014083287779007,-0.7964937494416536,-0.8053377417520976,-0.7965894551707249,-0.8166641572901358,-0.8164833396645776,-0.8174911276543482,-0.8127233085542303,-0.8372083056542856,-0.8164784918289528,-0.8221841755971593,-0.8221841755971593,-0.797111,-0.797111,-0.8241214416666667,-0.8241214416666667,-0.8196530542312306,-0.8206280284123673,-0.797111,-0.797111,-0.8439678113614887
VPdef (mbar),2020-12-27,-0.8525391,-0.7958697,-0.67301625,-0.8419202,-0.87883264,-0.6804081,-0.6934634,-0.8265534,-0.8564702,-0.89196956,-0.8367324426940406,-0.7724729972526198,-0.7724729972526198,-0.8071740463446163,-0.8089440551446466,-0.8155992481538042,-0.816438607453077,-0.8257051548812618,-0.8203762649733549,-0.8239214204935378,-0.8148138464909276,-0.7953546317301261,-0.7997390338808187,-0.787526313951762,-0.7872682371254907,-0.8260634847549373,-0.7907845782192005,-0.7915914621800773,-0.7915914621800773,-0.8265534,-0.8265534,-0.7845365316666666,-0.7845365316666666,-0.7844477071981201,-0.7834251609672943,-0.8265534,-0.8265534,-0.6083771486531147
VPdef (mbar),2020-12-28,-0.8525391,-0.7611874,-0.62980366,-0.8583358,-0.7740612,-0.6550511,-0.58790654,-0.88678396,-0.89973074,-0.8957287,-0.6076947886812252,-0.7797201880289663,-0.7797201880289663,-0.853794714823271,-0.8403390366190272,-0.8626332446237087,-0.8622621360163123,-0.8801162789770249,-0.8737773075813128,-0.8717215964314823,-0.8613457249097309,-0.7776523918606236,-0.7906921902230502,-0.7801321051067546,-0.7846419793492935,-0.8310576235217111,-0.7893332839756616,-0.7766446810506477,-0.7766446810506477,-0.88678396,-0.88678396,-0.7599044033333333,-0.7599044033333333,-0.772434554118462,-0.7688774529876654,-0.88678396,-0.88678396,-0.7483315318530557
VPdef (mbar),2020-12-29,-0.8525392,-0.76057667,-0.6041267,-0.8409885,-0.79512215,-0.65580547,-0.6359088,-0.8708464,-0.8957791,-0.88858706,-0.6457657691818145,-0.767193066037317,-0.767193066037317,-0.840567144949791,-0.8304814755329123,-0.8494360824138737,-0.8493158463401767,-0.865439544805795,-0.8592275661194165,-0.8584536672026915,-0.8481038303893641,-0.7742365603736865,-0.7881394609270829,-0.7752577476103071,-0.7793827630424875,-0.8284366350597494,-0.7856659775105901,-0.7742415481504613,-0.7742415481504613,-0.8708464,-0.8708464,-0.756502765,-0.756502765,-0.7668766940552304,-0.761837981816873,-0.8708464,-0.8708464,-0.8946742161691338
VPdef (mbar),2020-12-30,-0.8525391,-0.78167725,-0.6820736,-0.8219028,-0.80397415,-0.66789705,-0.6229036,-0.6759584,-0.8842709,-0.89519274,-0.7094134838011554,-0.7088355526118262,-0.7088355526118262,-0.6763355464233861,-0.6868357258602313,-0.6796965181498785,-0.6808669255186258,-0.6793536653312846,-0.6777338973931286,-0.682950217704253,-0.6801071508194565,-0.7338347897474617,-0.7225598830524593,-0.7310293326730155,-0.718577626771283,-0.7355247139570931,-0.693862432115496,-0.7222997661588644,-0.7222997661588644,-0.6759584,-0.6759584,-0.744019925,-0.744019925,-0.7335198042117634,-0.7278178173236742,-0.6759584,-0.6759584,-0.8361794958202681
VPdef (mbar),2020-12-31,-0.8525391,-0.83055586,-0.79140294,-0.81939954,-0.81541485,-0.69026136,-0.6620193,-0.54521155,-0.86072123,-0.89561474,-0.7716729488225145,-0.6878932073602326,-0.6878932073602326,-0.5681679300098258,-0.5931874090242681,-0.567259106060227,-0.5693450683157274,-0.5548983729324852,-0.5567851528987521,-0.5661202631731745,-0.5691644457127237,-0.7261016072884012,-0.6909298960876697,-0.7142340627208117,-0.6888553701130565,-0.6779676132894903,-0.6430350135690761,-0.699828704632085,-0.699828704632085,-0.54521155,-0.54521155,-0.7542309433333334,-0.7542309433333334,-0.7273544295997465,-0.7238561861747755,-0.54521155,-0.54521155,-0.7880613529749622
VPdef (mbar),2021-01-01,-0.8525391,-0.8116102,-0.8157382,-0.87764275,-0.83462656,-0.68864274,-0.67076,-0.5830963,-0.9096627,-0.8948395,-0.3837160103220729,-0.7083141817984803,-0.7083141817984803,-0.600435294305908,-0.6232061112510513,-0.601043047593441,-0.6030846699918659,-0.5916456983898546,-0.5924609316845547,-0.6013975901620067,-0.6026823997173248,-0.7350249360504164,-0.7044039495298062,-0.7338154653367344,-0.7095014691639595,-0.6998151193813504,-0.6683242500550257,-0.7151880675861901,-0.7151880675861901,-0.5830963,-0.5830963,-0.7643755166666666,-0.7643755166666666,-0.7460004499182723,-0.7437932583402792,-0.5830963,-0.5830963,-0.7792024381675012
VPmax (mbar),2020-12-19,-0.95332706,-0.9358971,-0.8313889,-0.9653591,-0.9832498,-1.0292075,-0.87000966,-0.8755134,-0.96399176,-0.96271497,-1.19892469408041,-0.9268481686798609,-0.9289702606582354,-0.8977742030829771,-0.8793791264413159,-0.8926713953410016,-0.88300710439552,-0.880804076478379,-0.8868516297331662,-0.8872202606038558,-0.9002609378881995,-0.928412270797175,-0.9214813758623591,-0.9345919264444201,-0.935635742342253,-0.9209814204922899,-0.9153344557019135,-0.9334678176574385,-0.9340076475181462,-0.8755134,-0.8755134,-0.9347639599999998,-0.9363286116666668,-0.9386800687632266,-0.9386800687632266,-0.8755134,-0.8755134,-0.9326866261659867
VPmax (mbar),2020-12-20,-0.94479525,-0.9160967,-0.875134,-0.97619504,-1.1401491,-0.9981773,-0.84779966,-0.88681406,-0.9723368,-0.96951425,-1.2123285174497245,-0.925120609993118,-0.928839382877,-0.9049692855885579,-0.8959040608041834,-0.9053160282882012,-0.900430639930298,-0.8953768336133456,-0.9043754850313558,-0.9048768343453631,-0.9255370869018356,-0.9491712650742571,-0.9419806616386535,-0.9587586415149411,-0.9641045068848789,-0.9470373143003747,-0.9455732311851901,-0.9662639312874745,-0.9663239241058279,-0.88681406,-0.88681406,-0.9601944016666666,-0.964314235,-0.9649068062998112,-0.9649068062998112,-0.88681406,-0.88681406,-0.9724996705886636
VPmax (mbar),2020-12-21,-0.9488479,-1.0552758,-0.86875206,-0.98255193,-0.8898051,-0.9696835,-0.91332835,-0.9926614,-0.974241,-0.9837812,-0.8586184348965236,-0.9714055430744271,-0.9747803320339842,-0.9883307867046103,-0.988970778087945,-0.9870966940375163,-0.9874455949945158,-0.98954733347659,-0.9864541170286202,-0.9862466617704537,-0.9786318147446907,-0.9868645401938667,-0.9805063857290317,-0.9647364988650972,-0.9622027827461124,-0.9677231993902974,-0.9691972334888855,-0.9681780610877198,-0.9684660563156642,-0.9926614,-0.9926614,-0.9541709599999999,-0.9599931766666668,-0.9642290342203248,-0.9642290342203248,-0.9926614,-0.9926614,-0.9147797481518292
VPmax (mbar),2020-12-22,-0.9489238,-1.1016622,-0.7940737,-0.9373246,-0.894009,-0.90523684,-0.8068909,-0.7611266,-0.9695754,-0.9353055,-0.9428518409927704,-0.8942023162837389,-0.8946017459165491,-0.782367534823065,-0.7658945986268849,-0.778339427672639,-0.770026956988292,-0.7670821633660869,-0.7750694687531394,-0.7744336828477344,-0.7922875069827132,-0.9237606416319143,-0.8952831131266106,-0.8805192065081212,-0.8792426843594242,-0.831476848280688,-0.8378640846984255,-0.882289946837879,-0.8832684824007141,-0.7611266,-0.7611266,-0.90083869,-0.8985689733333335,-0.8999644655615749,-0.8999644655615749,-0.7611266,-0.7611266,-0.2733264320856265
