unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000443,1994-07-31,6440.085,6552.6777,6565.9463,6586.625,6700.436,6591.1177,6672.2544,6563.183,6414.4434,6426.0156,6580.0,6527.216278891021,6540.8054070400485,6557.486686600975,6541.501508787552,6561.894754494512,6555.768934715073,6567.401430526875,6533.599506522197,6567.46198471618,6519.603791707952,6552.976915255589,6511.2859467271865,6605.17075,6503.19628,6542.423079464628,6549.299545536202,6525.5318162248905,6537.979441187219,6552.6777,6672.2544,6523.170883333334,6536.615300000001,6526.932090448631,6540.30788028714,6552.6777,6672.2544,6440.0
T000443,1994-08-31,6434.9395,6558.664,6585.7036,6575.3853,6753.584,6601.639,6583.982,6561.919,6404.09,6422.0586,6480.0,6532.100125922352,6525.698677767299,6563.375015840683,6526.091053231985,6569.434062563093,6524.438421287464,6576.670040465002,6519.474406592464,6577.102790259548,6507.689052224829,6549.403003311673,6494.348900941144,6625.7114,6481.39782,6550.013803250473,6557.070857862888,6529.75067840076,6522.574912029638,6558.664,6583.982,6527.487283333335,6522.058766666667,6531.252096666685,6524.455793520559,6558.664,6583.982,6460.0
T000443,1994-09-30,6415.337,6432.5645,6542.903,6485.0386,6708.0283,6453.7563,6577.69,6543.5225,6363.962,6394.88,6380.0,6466.875090481569,6463.089248229232,6459.779550767315,6462.71045671842,6457.545197539178,6480.208912697587,6465.725232165846,6463.549787520475,6468.067477056297,6450.761667221171,6475.036011906984,6454.679439630986,6562.052525,6459.078300000001,6454.238174900339,6490.854897551079,6464.528352484853,6462.707493695847,6432.5645,6577.69,6463.8272166666675,6461.062550000001,6464.079117885758,6463.722328340127,6432.5645,6577.69,6180.0
T000443,1994-10-31,6379.8936,6376.893,6410.659,6432.3643,6528.226,6366.1636,6593.307,6490.2124,6331.7275,6343.811,6220.0,6395.957291080828,6419.363593217682,6391.378036325456,6421.251945722941,6385.668260913644,6451.819476405636,6389.224411815702,6408.358834674427,6390.575774483045,6396.79851961302,6418.307388310263,6419.176670691741,6448.81525,6427.790300000001,6382.907116649956,6416.0729810775365,6395.910447298911,6419.55775406772,6376.893,6593.307,6394.605433333334,6417.0190833333345,6395.256200160837,6420.606333627714,6376.893,6593.307,6240.0
T000443,1994-11-30,6328.481,6371.4087,6400.683,6368.6133,6431.8965,6361.3574,6511.6353,6477.1875,6317.675,6330.3643,6320.0,6379.613637738628,6396.84009664133,6381.345035226052,6393.768507486072,6374.313577700835,6416.761951188834,6376.512591614415,6384.1988807130565,6377.238913045391,6375.132978933663,6396.353840442134,6389.458704453368,6417.7811,6393.06862,6363.729199690922,6388.009888111409,6380.476668183765,6396.824722384336,6371.4087,6511.6353,6378.246983333334,6394.938033333334,6380.221779445943,6397.469973465465,6371.4087,6511.6353,6200.0
T000443,1994-12-31,6293.9536,6286.1875,6333.0312,6329.793,6388.251,6244.15,6342.4663,6456.508,6309.6235,6334.5933,6240.0,6323.445168911195,6327.665280282842,6305.025339187721,6318.345656883861,6291.303257766207,6334.139367384531,6293.661246671219,6313.869681159612,6295.539929648348,6313.210659456335,6321.049817662513,6337.513106195318,6355.485050000001,6347.428940000001,6295.25117151055,6333.055351316756,6326.782325095866,6330.118005648348,6286.1875,6342.4663,6324.737266666667,6328.921433333334,6325.32812927112,6328.725417639129,6286.1875,6342.4663,6120.0
T000443,1995-01-31,6298.232,6369.2476,6379.6226,6394.5537,6412.877,6380.1797,6418.6606,6435.5073,6355.555,6337.1377,6360.0,6367.526110560442,6384.072813248669,6384.672906464578,6377.61833725583,6379.7112696603335,6390.817387713205,6381.299799882275,6371.455737419058,6381.274632316678,6367.663676774023,6377.003973869796,6369.129799184883,6402.04665,6369.01852,6372.1178292379045,6380.803679753174,6369.228490098749,6383.617791999299,6369.2476,6418.6606,6366.654483333334,6382.714650000001,6369.69552343662,6383.858501766559,6369.2476,6418.6606,6440.0
T000443,1995-02-28,6317.455,6302.611,6328.23,6331.231,6434.7676,6329.296,6510.0796,6462.6934,6298.868,6338.8457,6220.0,6345.777078958465,6374.54124475383,6344.135153363562,6368.211285358619,6335.10684783266,6400.220282651391,6336.133660784453,6362.127208921542,6336.253421450294,6353.901407579012,6363.516206761537,6371.6403204602875,6388.746749999999,6385.58834,6329.404936530812,6369.810015259888,6348.934619268533,6375.704558524214,6302.611,6510.0796,6346.521850000001,6373.732283333333,6348.5977423166505,6376.29107635882,6302.611,6510.0796,6120.0
T000443,1995-03-31,6341.1846,6328.627,6441.985,6392.804,6522.455,6357.7554,6420.578,6485.9297,6423.337,6400.6216,6440.0,6392.425426432264,6402.282039995648,6383.7735780703,6392.170549088433,6373.370623246938,6413.521133895423,6377.597945248708,6399.380979815637,6379.247273448989,6397.07754681121,6384.111956782859,6400.1847320073675,6452.031274999999,6414.330180000001,6383.954177255237,6416.505001918388,6393.845755277425,6403.905855462061,6328.627,6420.578,6392.683883333333,6402.808116666669,6393.051856827105,6403.116757780616,6328.627,6420.578,6260.0
T000444,1994-04-30,2693.9897,2708.7783,2695.398,2718.3506,2749.4792,2718.2595,2726.7498,2702.732,2686.938,2692.4792,2675.0,2700.831827591707,2704.1921663039393,2710.001593230228,2699.539776333871,2711.731549540313,2701.11975360016,2712.5865859977275,2701.642994329456,2712.435654073866,2701.236094594416,2707.674912219245,2699.0557104325994,2716.467175,2689.7086,2709.8356043640933,2704.28776391811,2701.7088174202336,2702.076815207723,2708.7783,2708.7783,2701.9394500000003,2702.179216666667,2701.5443329559034,2696.8994019855872,2708.7783,2708.7783,2765.0
T000444,1994-05-31,2699.9268,2727.595,2704.6946,2730.2678,2745.6882,2663.9534,2775.875,2704.79,2696.9907,2700.104,2765.0,2705.825017668316,2720.8326908339304,2695.732232591421,2710.1372705858535,2695.620129025662,2713.8128748616014,2697.922443905621,2718.9810692349142,2699.3276774420287,2718.1691159291445,2705.86561052061,2698.909559644196,2704.7815499999997,2698.54735,2701.132489486375,2719.8516305334974,2701.4653208403406,2717.9482748100195,2727.595,2727.595,2700.1773000000003,2718.34155,2701.5660158171995,2706.074084251693,2727.595,2727.595,2715.0
T000444,1994-06-30,2697.2441,2714.118,2718.8127,2698.1057,2760.1345,2698.9353,2736.895,2700.4177,2683.344,2700.7612,2680.0,2705.6391458012204,2711.2067227580205,2703.493364896789,2703.10646000198,2705.1414349427523,2710.325107620197,2707.339556851674,2712.6930255380244,2708.0753783829045,2711.244784425605,2706.6938560528647,2702.0227389026613,2719.5750500000004,2692.0526,2705.9290023712842,2711.284457421699,2705.590975230269,2709.20514029238,2714.118,2714.118,2705.0481666666674,2709.0581,2705.5479104694728,2702.943301538238,2714.118,2714.118,2680.0
T000444,1994-07-31,2692.48,2705.6104,2731.3015,2720.438,2783.9985,2699.1729,2774.9375,2700.8982,2701.1382,2708.4756,2790.0,2706.0396514449803,2720.0371029728663,2703.91583880124,2708.7860134946814,2705.0667295691187,2718.4353505430763,2708.0527788831505,2724.243153301072,2709.0428147113826,2722.0617979426193,2707.632218414802,2706.233878458605,2728.842775,2704.8069,2709.65647392579,2722.7241839158023,2706.9466854351294,2719.9048103774294,2705.6104,2705.6104,2706.3231,2720.3935666666666,2706.8569311511383,2707.0184414049218,2705.6104,2705.6104,2720.0
T000444,1994-08-31,2687.8582,2699.0605,2715.1704,2699.1519,2784.7947,2647.9023,2737.811,2693.1382,2692.8691,2705.1719,2755.0,2695.884569059562,2707.3296072749627,2679.7137633658776,2699.595403384069,2679.431735034193,2705.8207499666933,2683.417097009703,2709.7038082276663,2685.4208920532656,2708.3507037875956,2688.028161680592,2691.49387103892,2710.2513999999996,2699.0204999999996,2690.0768456331352,2707.8112899579623,2692.795914102682,2707.0102014618465,2699.0605,2699.0605,2691.3835833333337,2707.203516666667,2692.925631064468,2699.1823739231545,2699.0605,2699.0605,2780.0
T000444,1994-09-30,2682.1748,2675.8848,2687.0906,2636.1711,2760.2705,2677.9248,2727.015,2695.9646,2688.2417,2688.9358,2745.0,2685.0023854614733,2693.2587342781867,2683.9430459514815,2677.0953166841705,2683.5034632171546,2682.1253085497424,2685.346211722307,2691.944855000382,2685.924855812829,2691.482757860949,2686.503950270289,2683.45315908567,2705.312625,2688.58875,2688.7639721868586,2682.7407768291864,2684.6932222553723,2693.168276845647,2675.8848,2675.8848,2684.662566666667,2693.8554166666668,2684.6518975241156,2686.15796013564,2675.8848,2675.8848,2715.0
T000444,1994-10-31,2676.0474,2698.7651,2681.1094,2731.6145,2767.8335,2716.827,2776.678,2689.5132,2671.9675,2669.344,2620.0,2686.3440028514324,2700.216580516694,2702.980649338248,2687.433230404733,2705.690696960898,2692.6790688361425,2707.1157597836423,2697.7385274521616,2706.880338229389,2696.5280991351665,2702.115627035718,2685.2866109888746,2713.820775,2670.65575,2703.597544286442,2701.839832445259,2688.1904197719364,2697.1016960718307,2698.7651,2698.7651,2688.601016666667,2697.8962,2687.924718106054,2681.3693027122245,2698.7651,2698.7651,2710.0
T000444,1994-11-30,2670.4749,2707.9507,2709.3367,2696.0737,2747.3347,2713.0547,2778.8523,2693.2449,2687.9485,2666.22,2725.0,2691.280686665687,2707.8049323299874,2706.134391718285,2688.290641213027,2707.894557012402,2698.5791515501796,2709.688983726538,2709.526388712364,2709.852397369791,2706.9480819192513,2704.8261751918485,2692.039560620112,2715.74275,2677.08425,2706.3821583299814,2703.990229168557,2693.5998131997176,2706.650626626917,2707.9507,2707.9507,2693.3803166666667,2707.25885,2693.2659668263173,2689.667902718112,2707.9507,2707.9507,2665.0
T000444,1994-12-31,2668.0786,2670.1426,2645.5784,2630.3933,2688.5627,2657.2666,2665.1848,2685.0803,2661.6655,2653.917,2635.0,2665.4139209467908,2665.220250509473,2667.2456542716563,2656.412008370042,2666.0530821868633,2654.504261836227,2666.0916184203566,2658.3780038205587,2666.157693457542,2659.181420686225,2668.33639417394,2659.4935042621437,2669.122,2657.79125,2666.63418905187,2653.876632183088,2663.232640527125,2663.4143704476232,2670.1426,2670.1426,2663.343916666667,2663.594766666667,2663.2028777747782,2663.7849478986163,2670.1426,2670.1426,2615.0
T000444,1995-01-31,2671.1846,2682.0176,2647.3784,2666.1045,2678.7202,2713.424,2693.3315,2688.145,2669.146,2664.8965,2625.0,2675.5944261082905,2676.307479391713,2693.747595526655,2667.668824761054,2694.5698378805614,2664.5990428215264,2693.05429248089,2668.284937522127,2691.7909510791474,2669.1767935370067,2687.6055962052483,2674.38967620362,2681.9169,2667.02125,2687.8765226044125,2667.3768566044027,2676.8313609454,2673.775571444533,2682.0176,2682.0176,2677.8410166666667,2674.1525,2676.554948171194,2670.247862742051,2682.0176,2682.0176,2615.0
T000444,1995-02-28,2676.4363,2682.5942,2681.729,2620.862,2729.6384,2701.7588,2763.1147,2697.3093,2698.5767,2684.6375,2720.0,2686.0063478949874,2700.407272638832,2695.79021476621,2674.508953232986,2695.556785533764,2680.3003225617244,2696.0587794555627,2697.673507645301,2695.843649631993,2697.1073779255,2695.4289730716882,2687.510476809408,2702.608875,2691.6071,2696.7852873224706,2683.1094145861734,2687.0644423112267,2700.1508270560166,2682.5942,2682.5942,2687.41085,2701.3269000000005,2686.844548343297,2686.631464635933,2682.5942,2682.5942,2635.0
T000444,1995-03-31,2676.694,2688.513,2684.5498,2659.0793,2751.7527,2672.5508,2706.3218,2706.3135,2680.8728,2676.8225,2680.0,2686.1237315333924,2691.6557995772678,2686.2429221179837,2678.172837090226,2685.1745464317637,2681.2496058605743,2687.0113896618586,2686.8280319395685,2687.6950247973477,2686.284943055762,2687.6789196052487,2679.9596646194423,2703.7916999999998,2678.84765,2688.311278402813,2681.625949688723,2684.5734458852103,2690.3000171525778,2688.513,2688.513,2684.2406000000005,2690.565566666667,2684.438655039029,2685.5269626608774,2688.513,2688.513,2785.0
T000445,1994-04-30,4480.333,4401.6826,4428.676,4366.4863,4503.672,4353.194,4472.497,4506.865,4426.927,4451.3306,4380.0,4436.33414518594,4440.990019001529,4406.854974172636,4466.66126074785,4399.124733644494,4464.497932174896,4400.640906678858,4447.37068209533,4402.572563575699,4445.692163849055,4434.747144909335,4450.63355968935,4448.10175,4440.505549972458,4410.999708745882,4490.762693524752,4446.687088518665,4456.982144127491,4401.6826,4480.333,4437.013533333334,4452.297933333334,4443.755390427055,4457.262832509195,4401.6826,4480.333,4360.0
T000445,1994-05-31,4501.2646,4532.5522,4528.3467,4530.0903,4579.8237,4494.7437,4640.297,4524.594,4466.2803,4477.637,4680.0,4511.972164585754,4534.357882388894,4510.007565953927,4532.4471881660975,4511.026747119152,4537.428433838101,4513.939121678527,4537.004551235589,4515.087497211868,4532.755969194613,4524.955992029307,4532.525683982564,4531.877025,4509.950124911423,4509.19110307312,4552.812897715718,4508.911622923544,4537.224209945572,4532.5522,4501.2646,4509.856366666667,4541.427416666666,4509.5124056924105,4540.151869221753,4532.5522,4501.2646,4400.0
T000445,1994-06-30,4508.9106,4521.653,4537.9814,4555.114,4642.9463,4532.9155,4611.7964,4530.0864,4455.1226,4503.029,4560.0,4523.632217882652,4527.460774961803,4523.114790004138,4544.36399989935,4526.172647778977,4545.638031004026,4529.670611147454,4534.500925323863,4530.3102563411,4531.6329788194325,4531.779936571523,4546.162915808003,4560.9824,4517.893499872679,4522.053293727626,4601.6636364534,4518.867462311105,4542.885670671272,4521.653,4508.9106,4522.429316666667,4546.401716666667,4520.304090095367,4547.282404467106,4521.653,4508.9106,4320.0
T000445,1994-07-31,4506.71,4623.894,4676.7183,4656.1895,4788.533,4567.977,4723.756,4546.6357,4539.397,4508.898,4940.0,4576.433367143842,4616.38137704329,4583.313871466183,4618.289302279483,4589.655508037828,4620.258868735886,4599.676864436706,4614.884775416396,4602.90173101628,4612.5789610029815,4583.675262979805,4620.152582235801,4644.965999999999,4579.055074919559,4595.600826748951,4691.208248717205,4563.772065468847,4629.397869057062,4623.894,4506.71,4571.8055,4643.168050000001,4566.421890738026,4638.54355498402,4623.894,4506.71,4720.0
T000445,1994-08-31,4496.2046,4419.2285,4462.5874,4502.192,4628.664,4415.2183,4534.0596,4517.5586,4450.435,4474.0283,4600.0,4463.496011129899,4471.6598720328875,4444.207260882669,4514.317012102208,4440.103897826029,4509.893007713903,4443.616485916251,4481.940057297242,4445.362678216723,4479.151880664977,4465.071399527724,4514.504440634518,4506.007075,4463.012199974489,4453.72262135456,4580.952225069423,4470.029296082063,4501.837549192559,4419.2285,4496.2046,4464.137616666668,4498.529850000001,4468.3457585852575,4505.14095887717,4419.2285,4496.2046,4360.0
T000445,1994-09-30,4479.665,4376.5757,4383.8574,4381.689,4537.4297,4385.446,4469.4873,4502.685,4389.251,4419.428,4320.0,4424.32453332384,4418.253393552942,4407.928188803606,4458.536079301537,4402.404861878702,4453.689491571162,4402.840789012866,4423.25812302956,4403.421761193554,4420.125233907062,4432.507760622418,4446.829962461093,4452.354525,4414.881524948012,4408.384786430008,4508.628614961608,4431.549732848308,4446.3173653077665,4376.5757,4479.665,4424.609516666667,4439.377683333333,4429.9831927433725,4447.468805562271,4376.5757,4479.665,4300.0
T000445,1994-10-31,4461.8564,4400.573,4444.95,4439.605,4539.6284,4428.3584,4577.1963,4479.6343,4387.051,4381.5605,4260.0,4435.060398083454,4453.802760331226,4427.451478508643,4472.873738525181,4425.897545597751,4475.1000310821155,4427.712588366267,4457.100001450446,4428.283911379583,4451.878770495936,4451.723998345285,4464.907942730499,4473.142775,4422.234974928635,4426.09471527876,4500.426521409475,4434.819393871361,4469.65428224185,4400.573,4461.8564,4432.822100000001,4468.542516666667,4434.879657870072,4472.012338144339,4400.573,4461.8564,4400.0
T000445,1994-11-30,4447.1675,4469.034,4489.294,4473.24,4483.7915,4442.047,4556.6577,4492.818,4460.9854,4389.598,4560.0,4458.867730386316,4485.232659777476,4462.124492556349,4472.238407444447,4459.291761463775,4475.830493374468,4460.947045376911,4477.500011383965,4461.902991431939,4474.691417784922,4471.9822113503515,4468.61560319891,4476.987625,4448.77337502477,4460.184297088833,4462.173453671685,4452.499466986478,4480.995547597247,4469.034,4447.1675,4454.993083333334,4484.48835,4454.054675930541,4482.350211804893,4469.034,4447.1675,4340.0
T000445,1994-12-31,4435.778,4338.101,4363.9487,4329.72,4419.5146,4330.0806,4359.8496,4488.4785,4403.5156,4392.343,4360.0,4391.305211352016,4378.845032585421,4371.046002059174,4404.092765418405,4360.374775029451,4398.619611789139,4359.326663969819,4378.912117232461,4360.038615430488,4379.020199356707,4389.454115490029,4390.6555304427475,4400.5056,4382.5426750425395,4369.0528215156655,4419.89463446772,4397.396635576022,4393.9934324918395,4338.101,4435.778,4391.454966666667,4386.784583333334,4396.256500712092,4392.723087249242,4338.101,4435.778,4320.0
T000445,1995-01-31,4437.447,4439.0273,4390.074,4457.241,4496.3247,4394.1133,4472.8145,4504.4946,4441.4253,4428.8096,4480.0,4433.061315116296,4436.008920747165,4434.780184346191,4448.459106519978,4428.759574927685,4446.153813911913,4429.229969070816,4436.491555403222,4429.883325114033,4433.6838893333925,4442.62292778301,4455.670175617133,4446.25165,4423.839475035669,4433.951139482799,4481.161081912382,4431.5232343664475,4447.522895820626,4439.0273,4437.447,4432.327633333333,4446.185466666667,4432.623628350495,4448.944823203035,4439.0273,4437.447,4320.0
T000445,1995-02-28,4449.53,4436.9873,4532.8496,4408.6606,4502.876,4407.105,4556.185,4527.962,4435.088,4442.768,4460.0,4468.392805909802,4482.583963995793,4442.787373248071,4482.308931102996,4435.862826133076,4487.940056269038,4439.265253113639,4490.635025427886,4441.444562868833,4489.219686197726,4466.3302023647575,4465.80827840085,4492.69815,4465.5337249382455,4438.017822696496,4490.295724067174,4464.836268719803,4481.600177521123,4436.9873,4449.53,4466.200316666667,4485.585983333333,4465.788880835048,4483.550613383455,4436.9873,4449.53,4220.0
